ch1,ch2,ch3,ch4
98.55,1466.58,14.58,10.06
-97.67,558.25,-5.39,-45.83
-62.58,1003.25,41.38,-14.99
-80.68,1016.18,36.3,-6.22
-36.33,919.5,-34.06,18.5
89.97,1095.57,-1.83,18.25
24.94,1056.85,-21.1,-37.75
-10.54,1015.63,-21.4,-68.81
-11.88,913.6,15.95,92.93
-6.26,1064.68,29.0,-82.25
-59.32,933.39,41.45,-24.63
-23.62,874.81,-13.62,-34.76
-13.99,1017.82,-2.17,-122.45
-57.9,1051.28,-7.32,57.42
-43.08,1045.62,30.3,78.16
73.45,1348.84,10.05,4.84
-10.62,786.61,-5.53,-12.17
31.73,1298.0,22.11,10.4
-110.88,631.85,-11.84,-34.33
1.59,950.56,5.97,-20.68
-35.55,985.47,-2.43,22.15
-18.25,872.26,6.26,6.71
-12.36,1135.61,-10.06,-47.05
40.29,1005.39,16.16,-3.22
-22.31,1175.8,6.93,90.17
-1.58,1003.89,15.15,-82.57
-38.51,924.87,8.61,-74.17
-11.27,988.73,37.85,-12.32
-5.72,934.59,-33.15,-26.21
-3.95,1006.71,15.73,-8.52
-70.93,942.21,-3.92,-3.89
-9.69,1085.42,25.12,-0.85
1.58,1013.01,13.44,9.18
-26.31,976.75,3.25,-50.69
26.3,1053.02,37.74,34.81
-42.94,954.74,-19.81,-48.34
-82.97,922.32,3.16,-13.55
20.0,1203.08,78.27,39.51
23.97,899.69,19.48,57.4
-1.11,1035.39,-27.57,-63.41
-21.18,874.28,6.61,-23.32
-35.67,991.82,-32.67,-90.55
9.97,1063.71,53.15,136.79
-43.78,1070.99,-16.22,-72.7
-42.32,837.16,12.07,-15.11
-21.2,1050.74,27.02,-17.35
60.11,1077.71,-5.74,-14.08
6.73,1029.22,-3.26,-54.93
-21.09,906.06,3.1,-26.97
0.99,996.33,-25.29,-5.03
