ch1,ch2,ch3,ch4
-11.48,-28.28,6.84,-6.93
-32.68,34.59,6.04,-15.88
-5.18,61.7,9.89,-7.65
-42.21,48.4,9.56,-10.02
-53.1,25.17,6.86,-12.76
8.06,-78.71,9.5,-8.68
-24.98,101.15,7.29,-11.11
22.58,68.9,4.39,-15.3
-45.83,-79.66,3.9,-11.75
-33.79,59.59,1.96,-13.92
6.06,40.88,9.62,-2.29
-13.17,5.18,17.12,-8.78
-5.51,16.01,-2.38,-24.12
-21.76,-53.99,4.04,-19.66
-18.87,131.86,8.47,-9.38
-21.97,26.82,4.7,-15.05
-27.54,-32.22,7.02,4.46
-29.78,-21.83,4.47,-29.36
-41.23,0.24,9.94,-17.84
-22.83,-15.67,4.47,-16.76
11.78,102.59,6.48,-7.37
2.33,20.88,15.4,12.28
-19.48,-16.53,1.28,-21.67
-29.29,-62.12,9.36,2.82
-3.76,144.66,4.77,-24.99
18.4,74.67,7.09,-5.01
-18.91,-53.98,2.3,-25.47
-19.84,34.1,1.96,-26.7
-28.35,9.78,5.52,-20.31
-27.39,69.69,9.49,-15.83
-19.8,-3.47,0.73,-25.36
-23.5,-53.77,9.13,-3.85
-6.05,72.88,8.91,6.7
0.36,100.77,32.03,25.22
-29.35,-52.46,1.34,-52.76
-30.88,30.02,-5.83,-30.18
-2.19,33.17,-4.71,-38.63
-52.64,23.85,5.36,-6.9
-49.24,-102.61,12.64,1.4
-15.98,-31.55,3.87,-24.81
26.54,81.31,1.31,-5.0
0.64,81.32,7.55,-12.5
11.44,9.93,10.45,14.24
-19.0,60.67,7.33,-31.53
-21.73,-10.08,14.62,0.03
3.98,41.87,0.04,-26.35
9.51,77.51,5.1,-12.91
-12.32,10.9,14.73,13.7
-18.89,6.24,-4.83,-36.76
-60.36,-73.09,10.42,-11.3
