ch1,ch2,ch3,ch4
-11.49,-536.59,-80.58,67.78
-15.48,-545.28,-105.53,24.61
-30.55,-592.64,-73.95,41.25
-16.82,-489.2,-129.54,12.21
8.3,-343.94,-65.21,172.1
-10.68,-437.51,-108.75,-46.33
-28.01,-509.48,-35.91,9.26
-29.18,-424.58,-115.05,50.78
-10.15,-500.73,-128.46,-33.09
-18.44,-515.41,-60.8,126.94
-4.64,-394.44,-90.18,32.49
-12.09,-387.55,-132.05,76.24
-3.58,-481.27,-57.42,-8.33
-13.25,-550.16,-75.96,26.3
-25.58,-480.24,-126.86,53.33
-35.9,-515.35,-54.5,56.94
-18.44,-556.53,-73.07,30.65
-14.99,-382.6,-82.23,45.04
-25.76,-484.06,-71.29,58.42
-6.61,-431.76,-106.59,15.9
-13.22,-451.36,-162.01,36.86
-16.11,-444.7,-40.29,37.54
-16.27,-469.82,-64.61,72.53
-16.34,-491.91,-64.06,73.31
-22.65,-521.87,-107.4,22.67
-8.9,-444.59,-82.17,119.06
-22.65,-503.92,-92.5,15.61
-23.46,-500.26,-106.18,14.98
-18.92,-489.25,-233.24,43.11
-32.74,-496.4,-15.74,13.42
-7.87,-482.76,-62.57,46.52
-17.29,-479.1,-68.51,118.96
-17.29,-432.48,-80.99,-22.93
-14.04,-482.61,-99.05,9.25
-9.95,-446.48,-66.78,65.25
-2.78,-404.77,-151.73,-23.99
-25.89,-565.84,-70.86,60.7
-30.37,-458.35,-81.7,66.29
-7.21,-380.71,-82.38,57.77
-19.37,-546.87,-104.21,48.77
-21.35,-503.44,-135.41,-48.06
-11.1,-504.76,-79.69,196.58
-3.92,-349.73,-145.03,44.71
-23.64,-456.21,-83.85,15.62
-37.03,-591.11,-23.8,51.56
-19.32,-453.07,-87.64,43.33
-10.12,-485.34,-79.19,16.96
-19.35,-484.21,-74.53,43.8
-14.1,-511.47,-96.77,21.46
-28.68,-463.64,-108.38,22.14
