ch1,ch2,ch3,ch4
-23.36,-319.96,-92.77,29.93
1.19,-181.37,-101.33,38.77
-33.57,-599.88,-96.86,24.6
-32.19,-484.5,-94.66,27.11
-7.95,-405.72,-95.87,30.02
-7.68,-458.15,-121.18,15.25
-15.66,-472.05,-87.84,37.01
-16.93,-464.43,-99.62,6.74
-26.38,-469.42,-110.83,21.79
-28.73,-525.72,-103.66,16.54
-27.38,-510.29,-89.38,25.25
-20.13,-491.93,-93.63,1.23
-22.22,-500.23,-101.17,40.59
-33.46,-531.69,-122.52,-8.35
-28.03,-512.83,-138.02,-32.11
-54.89,-565.3,-61.61,53.2
-11.1,-337.84,-99.25,17.04
-10.31,-486.14,-103.22,-6.88
-15.78,-485.2,-145.91,-21.51
-40.61,-584.64,-155.19,19.09
-26.22,-494.51,-85.05,14.73
-25.25,-471.12,-100.34,12.31
-22.07,-486.72,-96.92,17.57
-28.6,-471.45,-97.3,13.63
-10.21,-370.74,-110.36,-17.17
-16.81,-489.64,-102.77,7.07
-43.55,-513.91,-91.88,64.24
-13.34,-437.69,-150.07,-23.56
-14.28,-471.1,-81.43,8.73
-6.75,-290.48,-96.0,6.33
-26.86,-499.1,-93.26,50.22
-40.82,-606.52,-103.18,26.8
-18.72,-431.99,-129.05,9.05
-15.05,-475.92,-87.57,39.19
-16.52,-484.76,-110.48,6.63
-25.66,-487.75,-96.92,-5.76
-20.44,-486.83,-118.67,16.38
-20.48,-485.98,-108.29,14.28
-20.76,-474.08,-109.61,6.61
-31.58,-515.55,-107.46,8.52
-28.73,-498.59,-108.72,-1.23
-26.2,-525.65,-116.31,32.49
-7.32,-444.6,-80.18,-0.12
-35.67,-507.27,-164.06,28.65
-15.96,-496.35,-83.51,-1.3
-14.1,-474.93,-94.64,8.18
-32.05,-562.72,-127.18,1.21
-21.38,-531.25,-124.21,-7.52
-23.11,-486.28,-76.92,30.37
-7.07,-396.46,-67.15,12.94
