ch1,ch2,ch3,ch4
-31.46,-516.8,-94.74,23.7
-12.7,-462.46,-108.82,-25.0
-21.67,-477.29,-90.42,24.14
5.11,-404.7,-118.25,4.52
-25.78,-467.98,-94.76,5.09
-37.45,-568.84,-98.27,16.92
-23.91,-525.62,-98.55,-5.29
-0.33,-325.17,-97.25,5.35
-32.34,-559.68,-85.89,1.39
-28.7,-486.08,-100.58,35.26
-21.87,-512.06,-84.08,16.81
-1.2,-389.35,-129.93,-50.45
-29.65,-662.71,-92.1,47.99
-30.11,-405.14,-94.22,29.86
-19.2,-445.58,-93.84,6.38
-24.91,-492.22,-104.67,-1.74
-26.14,-481.8,-97.31,17.81
-29.35,-494.67,-96.81,8.76
-18.32,-473.75,-99.61,5.13
-23.22,-474.8,-98.95,9.76
-17.45,-493.15,-102.78,5.35
-23.47,-472.29,-97.74,0.21
-17.64,-432.88,-97.04,4.23
-27.89,-557.73,-103.61,-11.43
-15.74,-462.46,-103.83,22.99
-27.87,-437.81,-106.68,5.84
-28.48,-533.77,-101.22,25.69
-17.04,-444.4,-100.18,0.13
-17.8,-453.72,-93.21,30.37
-15.03,-500.7,-98.25,11.49
-13.57,-482.38,-101.88,2.65
-13.38,-480.98,-101.01,11.3
-20.02,-474.29,-101.19,2.34
-19.44,-485.44,-100.42,3.4
-27.88,-513.05,-136.15,-11.33
-40.88,-496.4,-84.5,50.59
-5.74,-427.4,-111.06,20.75
-23.98,-518.6,-97.42,5.91
-20.49,-483.89,-107.49,5.43
-25.74,-423.3,-108.57,2.54
-25.97,-470.47,-106.63,19.85
-23.47,-482.59,-99.81,17.82
-19.41,-527.54,-102.45,9.13
-1.46,-375.6,-124.31,-22.8
-21.74,-478.91,-96.5,9.07
-14.2,-404.74,-118.82,10.72
-41.56,-670.52,-101.36,9.28
-24.36,-475.78,-84.06,36.97
-36.18,-551.32,-100.44,-13.83
-4.79,-334.9,-78.57,63.99
