ch1,ch2,ch3,ch4
-17.67,-520.26,-195.9,63.45
-19.36,-542.14,-119.8,74.7
-27.74,-537.57,-140.5,64.62
-18.55,-538.2,-147.38,56.38
1.32,-432.14,-156.7,32.5
-8.78,-399.84,-145.32,52.27
-45.23,-571.81,-123.99,61.97
-15.54,-545.71,-157.34,53.04
-20.03,-527.51,-148.62,47.33
-33.21,-601.55,-151.96,61.03
-26.7,-486.21,-149.05,70.44
-25.67,-517.76,-173.13,24.51
-31.08,-524.24,-148.98,22.92
-20.37,-489.2,-153.81,50.35
-25.56,-513.07,-152.38,55.8
-17.01,-525.98,-140.99,70.63
-5.65,-482.68,-131.83,39.6
-26.55,-509.68,-139.87,55.26
-5.27,-355.79,-158.78,28.33
-18.43,-536.61,-174.15,8.27
-35.49,-535.22,-144.7,75.5
-37.48,-601.02,-153.22,17.58
-24.57,-518.09,-128.47,81.45
-28.2,-565.31,-180.07,36.8
-28.28,-533.17,-147.52,69.73
-32.03,-499.96,-143.88,49.42
-12.15,-448.21,-157.11,32.04
-12.17,-515.78,-150.81,53.4
-24.33,-552.26,-210.21,-4.23
-10.82,-503.61,-136.09,47.15
-24.72,-529.3,-134.23,69.55
-32.87,-515.91,-192.9,29.97
-13.7,-523.94,-180.69,73.24
-9.33,-481.05,-85.25,103.43
4.65,-336.62,-203.99,13.76
-41.43,-610.66,-112.98,47.49
-30.21,-549.22,-107.12,71.92
-38.86,-566.07,-114.7,49.21
-33.2,-593.78,-129.15,92.8
-8.83,-458.2,-168.62,38.44
-11.36,-463.45,-181.75,39.62
-8.56,-539.61,-126.45,51.02
-25.23,-463.64,-128.1,33.8
-23.01,-533.58,-112.94,61.67
-10.04,-532.78,-177.45,-3.43
-31.77,-548.92,-120.76,79.7
-7.77,-529.68,-151.26,38.18
-14.01,-383.85,-98.78,34.5
-36.32,-484.63,-196.22,12.83
-42.0,-591.45,-100.96,164.14
