ch1,ch2,ch3,ch4
-25.61,-515.99,-105.26,15.65
12.38,-384.43,-122.25,-20.27
-25.49,-519.2,-83.18,47.55
-31.33,-484.92,-94.3,-17.3
-5.79,-454.55,-96.75,156.63
-17.43,-502.38,-104.25,-33.21
-46.25,-607.07,-158.57,-76.43
-16.23,-520.88,-106.24,88.48
-1.78,-511.35,-44.2,44.77
-12.08,-456.26,-101.79,4.45
-20.25,-444.75,-101.52,23.96
-12.01,-477.26,-93.35,61.2
-16.45,-552.56,-108.45,-21.25
-27.03,-442.29,-84.2,123.6
-9.96,-447.86,-117.86,55.61
17.88,-432.63,-82.01,-76.12
-21.49,-389.04,-97.08,9.34
-35.25,-644.12,-89.54,56.53
10.64,-310.78,-82.92,41.32
-0.04,-440.69,-106.68,9.91
-26.8,-539.55,-127.02,103.91
-31.06,-614.73,-103.65,-7.78
-27.26,-551.12,-182.21,6.36
9.88,-296.56,-56.02,25.01
-20.36,-466.0,-84.48,45.91
-19.66,-529.44,-118.59,-16.77
39.52,-209.95,-108.22,4.74
-58.46,-603.67,-80.23,112.04
-33.29,-551.34,-82.49,7.06
12.98,-433.61,-115.7,49.14
-9.59,-509.99,-100.44,13.16
-11.16,-440.29,-96.1,-7.08
-36.67,-531.32,-83.84,73.3
-30.64,-551.38,-93.33,-16.36
-8.62,-512.43,-90.73,48.39
-10.85,-480.85,-105.11,28.96
-36.08,-584.61,-196.86,81.62
-19.83,-427.9,-44.47,15.23
22.25,-397.65,-138.8,-15.09
5.75,-329.48,-107.82,57.54
-53.55,-645.77,-140.98,88.89
-14.58,-361.0,-74.61,-0.5
3.38,-296.87,-125.59,-10.3
-37.51,-550.33,-83.21,31.21
-22.0,-548.74,-92.03,39.66
-17.97,-554.8,-95.08,49.3
2.32,-424.47,-109.01,-0.17
4.05,-319.93,-106.14,18.11
-58.04,-724.01,-57.39,84.66
20.66,-368.07,-97.77,33.08
