ch1,ch2,ch3,ch4
8.37,-486.48,-100.32,115.15
-45.25,-550.54,-42.16,30.81
-35.27,-472.55,-168.5,-51.86
5.44,-296.7,-74.31,61.96
-14.22,-581.73,-140.09,40.12
-24.65,-523.41,-96.22,21.94
1.58,-434.45,-86.04,43.76
4.55,-421.05,-93.01,73.21
-13.86,-484.33,-120.18,19.27
-10.5,-459.35,-161.73,-61.63
-28.34,-525.84,-115.64,-23.57
-28.1,-473.18,-101.34,43.0
-29.57,-491.03,-81.47,43.13
-1.45,-447.61,-99.55,-1.54
2.22,-374.58,-98.55,43.47
-11.96,-519.65,-112.89,32.67
-14.18,-465.14,-113.66,25.71
0.71,-364.61,-79.62,103.14
-4.77,-442.66,-174.82,-37.89
-30.12,-518.05,-54.96,54.29
-30.32,-465.44,-88.37,35.97
-14.2,-522.42,-103.96,13.27
-9.71,-460.7,-102.58,18.87
-10.24,-459.66,-104.59,16.16
-8.89,-464.76,-101.25,39.6
-12.89,-637.3,-104.11,-1.55
10.28,-194.16,-129.46,-53.79
-20.47,-335.34,-155.78,66.47
-7.7,-516.15,-60.71,55.11
-9.95,-489.98,-85.9,32.48
-20.66,-476.96,-78.18,31.99
-12.0,-465.65,-113.32,8.5
-11.54,-514.81,-98.53,64.23
-30.22,-472.15,-120.97,8.37
-24.04,-415.05,-146.09,49.63
-5.16,-596.79,-194.26,-18.51
-19.83,-527.63,-53.9,6.06
20.05,-303.14,-76.88,29.62
-3.78,-401.6,-83.96,28.87
-29.16,-548.24,-88.6,28.63
-16.61,-471.03,-85.79,36.5
-10.14,-457.35,-97.11,33.26
-17.03,-464.07,-98.25,20.65
-21.33,-475.34,-93.3,21.34
-36.98,-479.17,-91.62,20.08
-13.76,-467.18,-100.69,14.46
8.48,-356.11,-107.19,-67.75
6.26,-477.55,-160.78,26.34
-30.57,-449.94,-134.33,84.93
-3.53,-371.75,-101.91,16.51
