ch1,ch2,ch3,ch4
-76.93,-568.78,-94.54,14.51
-39.14,-493.66,-91.62,24.0
11.5,-350.7,-104.3,21.1
25.28,-419.23,-103.36,24.83
7.2,-458.06,-94.25,33.6
-11.04,-460.92,-95.08,20.89
24.92,-352.1,-98.78,28.68
-63.65,-589.7,-104.39,20.52
-26.08,-423.12,-99.87,22.06
-31.69,-452.54,-98.99,22.06
-20.95,-540.39,-94.67,6.04
-6.7,-448.74,-105.63,16.84
-19.23,-517.54,-93.37,45.75
-43.78,-495.28,-93.38,25.63
-27.59,-467.4,-97.47,14.34
-10.04,-482.13,-88.86,25.36
-8.76,-485.87,-104.42,18.67
-16.83,-515.25,-100.69,25.09
17.53,-346.89,-104.04,10.07
-2.74,-418.56,-96.79,21.28
-42.65,-551.64,-104.13,25.15
-6.65,-479.52,-102.24,34.72
-41.58,-527.2,-105.31,23.57
6.0,-409.6,-98.09,15.04
-34.02,-537.75,-97.58,16.62
-24.31,-489.69,-109.65,5.42
-39.83,-555.62,-102.25,13.62
-27.66,-494.65,-99.0,31.87
-11.77,-468.98,-97.62,30.3
18.36,-407.21,-91.72,23.87
-64.43,-413.12,-107.7,14.08
24.93,-392.39,-104.07,31.12
-28.67,-654.16,-87.11,32.0
-37.1,-531.34,-95.97,13.28
-21.24,-505.48,-83.96,18.86
2.86,-512.96,-107.71,6.85
-24.65,-392.68,-88.2,30.15
-29.35,-534.32,-90.89,24.15
-12.89,-385.28,-99.97,15.5
37.08,-188.2,-92.56,24.22
-39.58,-634.01,-96.53,17.6
-54.43,-646.42,-99.1,13.44
-17.16,-533.27,-94.11,17.61
-62.37,-536.39,-91.87,22.06
65.93,-385.58,-99.89,4.49
-44.92,-520.11,-102.55,25.46
-30.51,-414.64,-95.19,16.77
16.7,-441.16,-100.59,18.16
-29.23,-549.04,-93.82,25.72
-14.37,-298.57,-100.59,13.71
