ch1,ch2,ch3,ch4
86.26,-315.52,-13.41,49.75
-29.86,-513.54,-11.94,48.63
-80.09,-497.05,-173.02,-11.78
-56.42,-509.05,-125.86,0.02
28.96,-480.06,-112.03,17.43
-6.77,-494.42,-119.4,16.12
-31.96,-461.45,-102.62,20.65
-33.29,-560.5,-116.01,0.68
-35.39,-441.67,-102.66,17.95
-8.74,-469.02,-98.38,20.97
-30.26,-481.88,-101.27,16.27
8.16,-453.89,-104.47,9.66
-46.68,-471.63,-96.16,17.55
-11.99,-482.22,-93.72,32.66
-11.99,-427.57,-99.56,21.45
-77.7,-479.99,-97.11,11.31
-9.16,-399.07,-106.38,8.6
55.95,-462.78,-101.61,28.92
27.92,-422.11,-97.4,31.66
14.75,-408.96,-98.41,24.53
-75.97,-477.72,-109.33,5.27
-26.48,-540.55,-93.72,23.07
-49.77,-559.84,-90.64,20.87
-50.19,-499.7,-93.66,4.7
4.8,-421.54,-92.67,3.64
-7.72,-468.6,-90.31,18.49
-42.47,-539.17,-91.78,18.67
-24.8,-481.25,-85.79,15.19
-49.18,-478.15,-98.35,13.7
-2.29,-451.9,-102.16,4.99
-39.93,-469.12,-94.6,19.07
-11.73,-512.95,-89.53,22.87
-22.27,-410.08,-93.11,16.34
-3.13,-479.8,-92.65,22.4
8.7,-458.13,-97.95,14.55
-32.65,-452.49,-101.4,11.08
-55.14,-618.1,-101.85,14.27
-52.81,-531.84,-96.61,6.36
30.19,-416.11,-86.91,19.47
-3.15,-375.85,-95.26,6.06
-49.89,-501.77,-106.2,-1.87
3.56,-430.05,-97.32,10.64
-47.26,-540.29,-96.03,-2.37
-22.98,-445.12,-104.9,4.96
-8.8,-379.64,-91.62,26.54
-17.66,-571.73,-102.75,5.0
-33.27,-479.8,-98.21,4.88
-34.93,-536.36,-96.18,-0.6
-25.33,-486.78,-102.86,13.2
-22.69,-524.01,-91.18,19.33
