ch1,ch2,ch3,ch4
82.33,-78.23,66.38,14.29
8.92,-120.11,59.36,10.58
116.12,-99.84,54.41,4.66
88.78,-111.92,58.8,5.17
76.71,-90.29,62.46,7.49
-48.43,-131.93,66.52,12.24
87.74,-92.2,69.03,10.19
208.47,5.35,58.45,-4.26
178.42,-24.89,65.17,0.87
198.24,-4.82,64.09,2.6
193.23,-16.77,60.2,-2.42
225.31,5.29,42.25,-2.76
149.06,-8.57,72.37,-4.61
167.93,19.19,73.86,3.44
172.68,-68.52,39.61,-0.49
195.19,-24.59,67.9,-2.61
146.97,2.73,65.38,-4.73
159.35,-1.44,65.88,2.54
246.5,17.06,61.31,4.9
183.81,-39.64,61.75,-2.76
187.09,-48.72,63.47,-0.9
235.74,-12.42,59.86,-2.06
171.31,7.47,54.77,-0.48
197.5,-14.22,59.18,2.44
170.01,-33.62,58.32,-2.02
172.05,-7.31,58.84,-3.47
184.9,-27.4,59.43,-3.53
199.15,-1.86,60.1,-1.93
218.56,-9.66,61.79,0.45
172.97,-1.59,62.02,2.32
161.99,-27.57,62.71,2.66
221.43,-17.35,57.73,1.42
162.62,-12.05,57.48,-2.23
168.63,51.15,60.57,1.52
188.14,-1.38,52.19,1.71
215.28,-51.49,52.83,-5.33
179.14,-38.51,64.28,-0.34
184.51,4.44,55.54,-0.7
198.58,11.05,59.22,-3.52
210.21,8.58,62.65,2.3
162.76,-73.92,53.44,-6.39
175.89,-32.27,55.04,-1.93
191.66,-29.66,57.08,-0.25
193.09,-21.91,61.51,4.58
180.48,-9.79,61.68,-1.27
185.06,3.06,60.54,-4.44
196.84,-36.27,55.74,-5.89
198.29,-33.26,56.95,-3.26
168.55,-16.81,57.25,-0.43
188.14,-26.97,60.95,-1.48
