ch1,ch2,ch3,ch4
-35.38,5.61,39.37,16.64
-24.06,43.46,36.99,17.41
12.47,-24.25,34.72,14.27
-3.07,-28.66,31.4,9.05
-7.91,2.89,30.67,14.69
-38.51,15.04,35.52,11.91
-26.89,-0.4,41.01,20.28
23.88,15.96,38.81,17.46
-6.73,28.63,41.31,13.67
-9.11,39.03,83.89,20.16
-29.71,-52.02,42.66,14.45
-22.44,-2.98,-3.01,8.88
7.17,33.18,18.76,12.11
-19.65,23.97,31.93,18.4
6.8,3.13,29.71,19.11
-37.21,-28.8,37.3,15.38
-50.84,-11.35,34.15,13.72
25.4,55.37,33.73,14.99
29.82,47.42,38.93,19.57
-7.74,-9.35,30.49,12.01
-18.42,11.66,38.0,17.49
-47.69,-26.15,34.55,12.12
-12.61,-33.0,37.68,8.81
-23.67,18.46,39.43,15.07
-8.32,67.18,41.04,25.19
-16.39,-7.43,36.97,10.3
6.93,4.77,34.58,10.27
-25.08,4.32,41.62,15.13
2.53,-0.29,42.21,17.31
6.27,5.19,41.35,17.97
-41.73,-29.38,44.71,18.89
-74.13,22.16,37.18,16.87
9.72,23.24,39.77,13.76
13.77,5.22,34.11,12.81
-7.51,-7.76,39.04,20.06
-37.99,24.32,40.11,16.02
5.93,26.81,34.72,12.84
-18.88,43.61,37.53,19.43
-55.57,-24.68,34.19,18.92
30.9,-6.6,37.56,12.27
-4.11,16.95,40.59,18.19
-46.2,-31.6,42.62,20.48
-42.91,-9.16,40.68,19.64
23.48,35.71,34.53,9.87
-8.26,9.74,37.57,12.85
-21.77,12.58,41.63,19.87
5.2,13.06,39.34,17.43
-1.36,31.83,41.77,20.07
-5.2,39.09,90.97,13.67
-60.5,-16.26,52.03,15.92
