ch1,ch2,ch3,ch4
54.96,-286.88,-111.81,18.75
2.32,-455.82,-105.24,23.44
5.91,-464.0,-105.39,9.62
-26.43,-476.7,-91.14,19.92
-24.59,-460.81,-102.54,17.13
-6.34,-429.28,-104.18,22.92
-3.51,-430.57,-110.27,10.3
-21.8,-536.57,-100.3,18.04
-27.67,-506.58,-110.82,18.57
-10.66,-466.5,-112.01,11.61
-20.58,-489.86,-114.79,15.58
-34.65,-537.23,-108.38,28.08
-25.89,-449.53,-113.74,13.43
-29.81,-548.83,-110.54,25.76
-12.93,-386.96,-108.98,21.52
-4.89,-415.75,-107.13,17.06
-30.94,-489.01,-91.63,23.15
-58.44,-545.25,-112.38,28.49
-44.17,-365.93,-100.85,22.32
21.7,-387.96,-105.29,21.37
11.02,-419.13,-110.38,22.27
-13.64,-574.78,-113.34,11.78
25.55,-392.56,-98.24,28.76
-27.38,-493.89,-92.95,37.38
-24.22,-476.82,-111.16,14.19
-16.25,-511.83,-110.0,12.69
-6.77,-504.25,-105.15,26.87
-14.43,-433.62,-100.24,19.63
-18.23,-442.97,-80.7,22.43
-41.84,-509.89,-111.03,18.36
-30.76,-552.01,-118.73,11.77
-14.96,-444.34,-74.12,15.82
-20.32,-418.98,-120.85,2.4
28.12,-393.61,-102.96,14.39
-65.38,-471.67,-97.45,29.95
5.26,-467.74,-103.08,4.9
8.81,-476.76,-112.02,-16.04
-40.45,-471.95,-109.24,8.53
-30.37,-430.9,-100.27,45.11
-62.46,-496.15,-109.49,25.56
17.72,-527.11,-105.21,27.25
14.98,-410.01,-101.48,30.08
-27.6,-468.83,-93.92,29.86
-20.05,-484.66,-103.65,25.05
-10.1,-473.38,-106.03,25.59
-34.86,-497.34,-105.46,18.11
-33.61,-516.62,-111.25,14.05
20.09,-363.2,-97.16,24.56
-47.27,-480.23,-102.13,21.75
-12.22,-483.95,-109.88,15.86
