ch1,ch2,ch3,ch4
-43.36,-479.25,-141.12,26.26
11.85,-342.43,-122.22,25.83
-29.49,-542.68,-109.16,25.97
-21.77,-475.03,-88.97,12.5
-50.03,-431.42,-122.97,8.95
-63.78,-515.47,-108.66,25.4
-3.27,-490.03,-109.21,38.21
-40.28,-545.0,-109.56,15.97
-2.33,-391.53,-101.63,23.19
9.16,-381.05,-79.23,25.21
-13.87,-469.0,-110.27,22.34
-11.12,-472.79,-57.33,43.1
-27.23,-535.78,-94.26,-2.0
-13.93,-448.85,-80.42,25.42
-8.61,-424.65,-107.25,17.33
-35.03,-508.16,-105.3,16.58
-11.51,-519.43,-67.5,23.43
1.72,-368.54,-119.41,31.37
-59.12,-616.99,-133.74,23.84
-28.65,-524.19,-133.78,8.61
-27.59,-479.89,-117.94,-1.47
-12.03,-351.06,-125.71,15.51
-15.04,-517.58,-117.88,29.81
-64.6,-556.47,-109.66,14.02
-38.09,-372.65,-115.49,10.49
-8.53,-389.65,-119.23,28.26
-19.02,-598.65,-111.74,23.16
-15.6,-448.68,-113.2,15.4
-1.32,-443.38,-111.51,23.22
8.75,-519.47,-110.43,30.38
-23.17,-505.28,-97.7,35.23
-67.15,-497.69,17.56,29.9
24.86,-385.03,-144.53,10.35
-47.53,-564.47,-100.8,36.85
-19.66,-445.72,-111.91,16.49
4.4,-223.97,-108.17,16.6
-24.36,-644.81,-58.71,23.46
-12.42,-521.04,-30.15,31.61
3.55,-491.32,-108.78,28.61
-51.46,-500.43,-155.91,19.64
-35.19,-184.71,-110.53,7.24
-10.66,-666.73,-113.03,26.52
-36.76,-529.0,-146.72,19.98
-28.23,-403.95,-134.97,8.33
-10.96,-460.03,-124.81,10.53
-37.52,-481.91,-112.12,28.07
-57.42,-560.95,-110.02,29.26
6.77,-476.39,-112.11,23.27
-11.78,-410.88,-117.43,27.48
-33.83,-502.69,-115.66,22.53
