ch1,ch2,ch3,ch4
-27.56,-430.07,-98.86,13.4
-42.37,-613.79,-90.12,17.96
-27.63,-546.52,-108.26,18.35
-19.49,-365.97,-102.04,16.8
-17.7,-486.91,-102.58,17.02
-34.08,-460.5,-97.41,16.55
-14.57,-452.05,-104.13,19.8
5.75,-458.22,-102.17,11.25
-25.31,-436.81,-107.8,18.05
2.7,-491.29,-98.09,15.73
-31.24,-522.03,-100.32,18.01
-3.36,-417.58,-107.89,13.54
-51.95,-549.4,-98.68,21.86
-25.52,-498.49,-100.62,16.97
-38.95,-494.28,-107.56,18.87
-25.22,-490.55,-119.03,16.94
-8.21,-524.28,-114.07,23.32
-19.27,-475.88,-100.07,18.25
-23.49,-474.81,-107.7,9.96
-18.71,-404.98,-104.44,17.84
-8.13,-414.88,-97.89,20.67
-29.97,-549.01,-108.26,17.4
-31.82,-526.24,-100.54,20.44
-52.32,-558.95,-108.08,15.42
-10.83,-458.38,-99.99,16.46
-20.32,-458.48,-104.4,12.72
-37.0,-453.0,-92.71,18.48
36.15,-449.2,-93.46,23.76
34.17,-425.21,-100.8,24.85
-53.52,-555.95,-111.86,13.26
-12.47,-477.27,-98.99,14.48
-4.16,-425.53,-94.89,18.91
-26.88,-490.24,-100.85,16.79
-46.6,-540.19,-97.17,11.02
-23.57,-452.62,-96.16,11.3
-26.48,-486.22,-109.67,9.11
-20.3,-525.03,-103.66,11.14
-22.66,-415.39,-104.73,10.25
-12.44,-356.89,-107.1,12.64
-26.54,-504.89,-98.05,12.87
-62.22,-525.06,-101.22,9.85
27.36,-475.01,-107.99,9.34
-5.34,-519.49,-111.91,11.73
-42.82,-474.67,-103.35,20.19
18.15,-421.69,-111.75,14.5
-83.43,-675.57,-111.79,5.45
1.71,-378.35,-111.09,6.92
-8.45,-434.97,-106.05,17.24
1.98,-423.18,-105.96,14.77
10.06,-435.89,-107.39,9.56
