ch1,ch2,ch3,ch4
-26.85,-447.54,-93.1,-5.6
-25.35,-476.83,-103.53,21.27
-4.86,-452.87,-101.39,10.86
-36.93,-458.48,-104.44,13.36
15.14,-436.09,-101.51,11.04
-69.72,-580.37,-100.78,6.54
-178.45,-604.92,-98.38,-1.81
68.38,-396.59,-99.9,16.25
32.25,-466.37,-105.16,10.24
21.2,-456.82,-96.35,7.27
-49.34,-434.78,-104.56,1.04
-3.46,-400.95,-98.03,14.38
-20.03,-592.72,-75.81,16.96
-36.75,-592.13,-102.73,29.06
-3.04,-425.28,-101.9,7.5
14.69,-439.89,-61.55,2.25
-51.93,-523.21,-120.45,7.83
-45.47,-450.04,-103.4,3.97
-13.36,-464.73,-101.17,-4.22
-44.82,-532.64,-115.98,-0.31
-30.16,-497.83,-103.79,13.83
-80.86,-477.26,-98.58,23.21
-6.52,-341.93,-116.03,-3.39
-9.13,-407.96,-114.2,-5.89
-29.92,-615.66,-103.0,7.87
28.67,-385.54,-104.39,-3.42
-33.59,-505.7,-108.07,8.14
-14.88,-515.53,-93.64,20.34
-3.46,-527.18,-98.75,17.58
-59.3,-472.56,-104.33,14.09
-11.3,-441.86,-99.92,7.19
-5.9,-518.5,-100.47,11.72
-10.65,-464.86,-91.08,15.82
-12.34,-459.03,-107.38,8.9
-29.57,-496.55,-98.82,16.07
-3.86,-390.14,-105.16,18.49
-20.71,-531.09,-57.49,32.91
-60.23,-513.23,-123.63,13.67
-35.85,-373.96,-116.54,9.2
-27.57,-465.15,-106.79,8.83
-19.96,-567.44,-102.62,26.12
-11.26,-460.2,-97.42,32.43
-21.22,-448.46,-104.77,-0.22
-42.73,-515.06,-87.14,13.54
-127.39,-495.07,-95.68,24.56
16.98,-530.99,-104.09,12.23
2.53,-525.84,-114.01,-0.4
8.81,-362.92,-104.87,11.4
40.37,-494.2,-81.94,26.73
-44.1,-385.2,-106.13,3.96
