ch1,ch2,ch3,ch4
-28.48,-535.27,-126.03,47.61
-12.97,-524.61,-88.21,3.45
-14.73,-526.45,-197.39,115.4
-16.29,-544.49,-74.49,74.21
-21.06,-549.07,-208.76,11.12
-19.02,-515.27,-203.58,39.45
-25.93,-543.43,-151.8,82.55
-16.21,-543.4,-137.94,42.29
-22.35,-538.77,-140.53,48.88
-20.83,-527.87,-145.94,53.64
-12.0,-515.41,-149.74,39.84
-14.27,-536.49,-27.89,84.66
-27.72,-540.6,-183.17,-26.13
-29.09,-551.47,-176.64,52.3
-23.31,-540.45,-144.87,74.67
-13.51,-529.35,-71.05,48.1
-20.16,-530.95,-154.11,52.76
-31.34,-550.41,-193.35,52.37
-25.81,-529.44,-154.46,56.85
-21.52,-533.93,-150.01,57.94
-24.32,-542.2,-153.06,57.48
-20.3,-527.22,-148.45,54.35
-27.38,-517.63,-152.11,53.12
-3.71,-520.99,105.53,124.76
-23.31,-551.44,-302.11,71.86
-17.6,-528.27,-160.3,28.71
-13.26,-517.14,-250.63,-8.17
-32.68,-554.43,-95.97,58.88
-26.15,-533.29,-173.84,31.35
-24.58,-539.04,-136.15,74.14
-25.27,-539.75,-146.83,52.32
-26.55,-538.01,-149.32,59.74
-15.68,-531.11,-63.94,25.48
-10.43,-532.73,-155.35,38.85
-14.22,-537.8,-53.6,48.35
-18.04,-524.35,-166.12,71.73
-30.43,-540.53,-172.08,42.47
-15.99,-531.1,-150.97,41.66
-16.62,-537.09,-157.98,60.2
-13.28,-530.2,-132.22,48.91
-21.52,-545.33,-135.93,46.95
-27.8,-538.81,-139.35,64.22
-14.18,-522.64,-189.51,33.6
-24.09,-563.59,-54.51,112.84
-13.88,-542.26,-97.47,36.5
-21.32,-536.15,-207.51,36.44
-24.84,-533.6,-52.91,71.43
-19.92,-533.34,-104.46,29.52
-23.98,-538.79,-174.86,48.29
-19.69,-530.64,-165.58,20.62
