ch1,ch2,ch3,ch4
-13.72,10.47,35.77,18.31
13.37,-32.29,9.79,15.61
13.34,-15.08,24.47,16.68
-19.35,13.06,33.86,19.25
-17.41,46.34,39.88,22.68
78.26,-20.03,28.53,12.86
-101.53,-33.43,32.99,18.3
-55.72,-20.82,40.21,26.29
-75.29,11.07,34.08,16.58
49.24,53.43,37.56,20.9
6.93,16.51,87.17,22.59
-38.38,-41.4,44.38,16.1
-18.37,-41.69,0.53,9.81
-6.86,31.35,22.55,18.22
-44.19,43.27,28.33,23.05
-8.79,-34.93,33.56,17.56
25.03,-31.71,28.42,10.6
4.59,35.04,34.33,16.8
-53.55,-0.74,41.74,25.63
-16.13,-7.49,33.93,14.94
-31.13,-9.34,30.88,9.3
17.33,-9.23,32.74,15.83
3.84,31.2,29.84,13.82
11.41,27.73,37.17,18.81
-5.64,-16.12,35.07,17.62
50.57,80.49,60.14,20.13
6.4,-24.99,44.62,16.68
-106.71,-40.27,12.91,13.56
-38.87,-16.78,24.93,13.91
-16.06,24.59,29.04,15.88
-20.77,2.94,31.7,17.99
-2.13,-3.92,31.75,14.93
2.7,26.87,35.37,15.67
-32.68,-39.84,32.28,14.31
-52.62,-9.93,31.99,14.05
-17.09,13.04,32.61,14.78
13.62,3.41,33.34,11.23
-14.51,19.26,33.75,16.39
44.35,35.61,30.13,17.47
-21.75,6.9,30.6,9.77
-3.93,30.06,35.99,12.28
-12.97,-4.38,32.67,18.08
-21.32,38.26,33.08,18.2
41.14,12.71,31.38,14.17
41.07,-17.33,83.35,27.33
-103.18,10.17,46.67,17.45
-66.97,-20.68,-4.33,13.06
-11.42,58.85,22.63,21.85
14.6,32.51,22.41,8.99
-4.58,12.72,28.25,16.85
