ch1,ch2,ch3,ch4
12.53,-382.73,-75.47,25.33
-11.13,-427.07,-112.95,12.82
-15.58,-483.32,-112.32,9.96
-31.07,-504.25,-102.38,17.28
-47.93,-492.97,-104.98,13.09
-17.47,-519.5,-106.42,10.02
-41.48,-564.99,-105.15,12.49
-23.37,-276.12,-96.04,23.87
-18.91,-514.96,-92.24,31.91
-13.53,-494.87,-108.57,15.93
7.01,-357.44,-105.4,26.83
-11.1,-545.82,-107.96,17.49
-27.89,-514.96,-108.95,20.16
-42.52,-573.47,-111.39,21.19
-7.44,-427.94,-105.9,18.45
-14.34,-471.72,-112.63,18.87
-25.64,-491.89,-110.41,14.33
-24.74,-466.26,-107.83,12.14
-15.63,-447.14,-106.44,16.83
-34.99,-487.1,-95.42,18.44
-33.46,-516.67,-109.29,14.06
-22.33,-484.45,-110.62,15.52
17.26,-410.16,-110.67,6.31
-31.69,-490.17,-109.18,23.85
-36.68,-526.83,-110.31,10.34
-48.72,-570.54,-98.15,14.91
-11.34,-405.8,-93.0,17.31
-21.9,-491.42,-112.13,9.49
-39.43,-339.67,-100.91,22.82
24.04,-502.85,-103.99,20.89
6.13,-471.87,-101.33,13.69
-24.92,-503.29,-97.74,20.0
-44.35,-489.88,-100.76,20.02
-42.3,-484.55,-108.84,11.48
0.06,-489.51,-97.83,16.55
-51.29,-503.38,-102.58,6.83
18.32,-419.3,-103.87,11.26
-4.24,-487.65,-105.88,10.63
14.95,-441.98,-98.67,9.93
-21.21,-481.33,-97.46,14.2
-16.47,-472.65,-100.64,14.49
-55.18,-460.16,-95.62,10.06
-42.61,-437.04,-99.88,10.47
-26.83,-597.51,-107.2,9.13
-25.86,-484.71,-96.46,16.74
-21.36,-414.41,-95.21,20.52
10.75,-423.33,-89.33,16.44
-43.33,-469.77,-99.25,10.34
-26.74,-495.28,-95.69,14.57
-9.69,-497.99,-107.93,11.64
