ch1,ch2,ch3,ch4
-23.71,55.13,1.66,-10.95
5.64,4.31,3.09,-16.84
29.09,39.53,4.07,-13.66
-60.35,-14.08,7.93,-7.9
-69.58,24.86,5.98,-12.7
-31.78,50.04,3.37,-13.71
-44.32,14.45,6.24,-9.36
43.93,52.37,2.59,-13.07
-29.24,-9.6,1.15,-14.94
-0.69,61.59,2.39,-16.34
-63.87,62.73,6.07,-13.33
12.14,-49.78,4.12,-12.56
121.2,16.23,-0.89,-17.7
-73.5,22.94,2.71,-18.62
-63.52,25.64,5.3,-21.44
38.07,34.54,7.82,-14.3
-7.82,43.21,-0.56,-19.99
-55.47,35.22,6.28,-15.08
18.45,26.93,6.61,-9.78
-109.21,-2.55,4.44,-11.14
-35.75,34.97,0.56,-17.27
-13.51,21.46,2.47,-14.16
-13.04,31.47,2.22,-16.39
-6.5,50.61,1.46,-11.34
-8.79,70.84,3.48,-16.23
-58.45,-37.44,3.49,-12.4
-28.09,12.03,5.97,-10.2
28.84,20.35,0.95,-14.61
39.74,26.23,0.75,-13.7
67.35,36.79,5.91,-9.95
63.22,102.0,6.32,-8.93
-182.79,-30.71,2.14,-14.77
-25.08,7.23,2.17,-17.38
-20.4,31.9,5.87,-8.29
-23.82,44.12,6.45,-15.36
-14.34,19.19,6.32,-9.52
-40.98,-11.7,9.27,-9.32
-45.6,45.22,9.57,-4.05
22.47,54.11,0.91,-17.49
5.53,48.32,3.6,-14.25
-3.18,51.95,5.36,-9.28
-5.1,-12.51,5.21,-15.6
-18.76,33.45,8.15,-9.84
-52.76,53.53,11.62,-6.51
1.63,-21.22,3.35,-16.46
-16.35,15.02,4.64,-12.68
95.14,29.2,0.9,-14.13
-78.75,22.06,2.08,-12.13
-32.23,28.89,4.4,-11.31
-42.54,-14.9,6.06,-13.51
