ch1,ch2,ch3,ch4
-4.83,-431.39,-86.14,37.31
-27.78,-507.01,-109.36,25.13
-9.35,-480.01,-117.04,16.78
0.11,-347.56,-100.3,37.83
-38.8,-491.72,-99.35,46.18
-35.28,-396.88,-112.35,17.53
45.02,-347.87,-107.8,25.22
-42.34,-539.37,-102.22,31.64
-39.47,-521.53,-105.95,33.11
-63.02,-628.17,-94.44,25.54
-16.73,-453.92,-99.83,42.85
11.95,-345.96,-103.94,27.33
-29.15,-535.69,-113.63,24.74
29.99,-459.81,-99.34,33.12
-18.96,-496.09,-101.01,30.14
-23.13,-501.18,-103.03,30.47
-25.82,-506.2,-106.14,24.45
-31.41,-453.0,-100.06,36.33
-53.05,-503.09,-112.39,26.66
-44.17,-518.23,-73.43,48.1
-36.94,-412.08,-104.84,13.83
60.36,-240.12,-105.65,29.22
-10.94,-531.16,-94.44,34.65
-1.05,-457.77,-96.72,41.82
-47.04,-588.31,-95.72,34.01
-36.82,-510.15,-104.59,29.86
-44.92,-528.51,-97.13,28.55
-27.27,-471.42,-99.46,31.28
-31.53,-478.94,-82.69,34.41
-44.51,-446.09,-87.71,47.37
-6.0,-507.27,-108.94,21.9
12.3,-367.73,-115.68,16.62
28.26,-348.31,-91.1,40.24
-1.98,-515.98,-100.47,43.84
-11.2,-482.17,-96.44,40.23
-35.62,-505.71,-102.74,29.0
-58.47,-496.0,-100.2,36.21
-66.99,-457.51,-82.32,43.21
-25.46,-470.69,-96.49,32.08
-5.09,-558.44,-109.85,23.59
6.94,-434.31,-107.03,24.68
7.2,-474.39,-93.76,48.66
-15.2,-429.79,-99.86,38.95
-18.22,-435.48,-93.21,36.34
-31.92,-474.35,-94.45,35.52
-22.98,-454.78,-84.62,47.57
-32.55,-465.04,-100.4,36.78
-9.55,-376.36,-107.41,26.53
-10.98,-470.36,-103.97,31.89
2.16,-493.08,-97.73,37.9
