ch1,ch2,ch3,ch4
-16.31,8.45,27.85,16.42
7.64,26.96,32.11,18.28
14.27,1.9,30.96,13.86
-44.91,-0.6,29.72,17.95
-38.47,5.4,32.22,16.55
-12.39,6.11,28.9,13.81
-9.81,5.62,30.76,18.63
-39.3,29.62,33.16,18.72
1.13,-25.31,33.71,17.22
-28.3,-7.22,29.94,16.88
-36.74,-16.27,28.24,11.15
-10.8,8.96,26.61,12.9
-7.21,22.28,30.95,16.63
-10.3,90.41,34.97,24.59
-54.01,-77.06,32.32,15.99
6.42,-5.85,28.84,13.02
-43.5,-15.78,30.33,14.52
-26.43,-11.9,28.27,14.45
-16.57,-5.87,31.35,17.14
-26.38,-0.26,31.71,15.61
-16.27,3.75,28.35,12.95
-22.04,42.33,33.8,16.61
-9.14,14.08,34.09,15.47
-43.18,-38.75,28.94,13.16
-55.01,-15.45,35.57,14.91
19.5,11.51,23.59,8.2
-8.21,11.61,31.15,19.19
-15.19,-8.13,34.27,15.69
-21.09,-3.06,36.84,16.15
-18.15,-1.42,35.29,13.89
-5.5,12.39,34.98,12.93
5.42,40.6,30.8,14.82
-39.81,41.14,38.09,28.61
18.53,7.23,40.64,22.23
-43.3,-70.62,22.59,7.87
-34.78,-33.18,29.49,11.26
-8.52,-5.38,33.25,16.11
-29.95,1.44,30.33,16.47
-13.55,6.57,33.47,15.02
-12.08,1.57,33.58,16.21
-30.08,5.41,35.38,18.81
-38.98,17.46,36.03,18.34
-78.74,22.29,37.86,17.71
45.22,43.3,37.52,15.35
3.69,-10.01,33.53,11.88
-33.41,-46.07,31.31,13.06
-24.62,-4.03,30.49,13.12
-21.89,34.68,35.88,22.77
-0.01,8.51,33.54,16.99
-7.67,-9.51,34.73,16.02
