ch1,ch2,ch3,ch4
-22.93,-495.62,-92.67,18.54
-30.47,-471.05,-97.58,12.36
46.3,-424.57,-90.26,31.73
21.08,-471.57,-90.05,36.57
10.69,-422.68,-95.35,18.41
-3.21,-434.78,-111.02,16.32
-25.77,-487.59,-92.3,22.39
11.13,-446.12,-96.1,43.89
-43.59,-605.35,-112.2,13.91
-37.49,-411.66,-111.43,19.38
7.08,-386.32,-83.4,44.27
10.34,-434.53,-114.07,17.89
-50.91,-533.99,-102.47,26.12
44.86,-385.83,-106.74,25.13
46.29,-382.13,-98.63,32.09
10.13,-432.49,-90.59,35.68
-56.09,-531.44,-105.66,22.23
9.51,-403.52,-105.67,17.89
41.72,-432.4,-101.73,34.63
-74.68,-541.71,-97.04,25.99
-62.51,-616.46,-96.75,23.78
-17.61,-425.12,-98.09,15.11
31.3,-147.87,-112.36,15.82
-8.25,-466.63,-85.18,32.0
-28.25,-555.05,-95.18,29.07
-46.06,-500.39,-102.35,20.76
28.58,-477.5,-84.77,38.76
-5.31,-531.99,-107.77,19.77
-67.4,-459.59,-105.09,10.02
22.67,-460.29,-99.86,22.49
-11.67,-513.37,-94.17,23.14
39.52,-376.37,-101.12,22.38
-36.05,-474.25,-94.31,23.53
25.55,-433.41,-99.52,18.11
12.87,-439.8,-89.92,29.92
-61.39,-502.42,-100.24,14.93
-12.6,-522.98,-97.99,25.25
-1.14,-282.24,-103.53,19.46
1.53,-450.77,-92.53,21.34
-31.94,-487.45,-82.04,35.02
-12.94,-469.85,-111.33,7.06
-27.47,-525.02,-100.55,28.96
-19.63,-551.55,-89.06,24.46
-13.0,-447.62,-99.34,31.88
12.28,-448.44,-92.45,25.28
-16.57,-529.08,-99.48,13.17
41.5,-244.55,-81.93,50.32
-3.1,-503.33,-118.75,18.56
17.07,-458.88,-99.66,34.87
-15.42,-365.42,-104.77,34.47
