ch1,ch2,ch3,ch4
-32.1,-483.59,-80.98,27.27
-6.22,-452.4,-89.5,16.05
-47.54,-596.82,-121.59,6.54
20.59,-276.67,-100.06,25.23
-3.67,-451.53,-95.25,23.71
-24.76,-481.6,-99.05,24.82
-48.61,-499.45,-98.88,25.28
-2.23,-487.99,-101.58,22.51
-25.34,-481.36,-101.9,21.35
-90.88,-478.77,-89.13,23.56
-13.47,-428.94,-110.82,22.58
55.35,-458.38,-103.41,20.07
-4.57,-441.93,-95.29,22.44
5.95,-445.32,-92.87,20.0
-41.63,-540.39,-105.87,28.17
-15.87,-492.24,-101.79,25.95
-23.03,-500.16,-106.26,21.5
-26.44,-474.93,-102.67,25.22
-30.5,-485.96,-99.51,24.6
-21.58,-477.28,-97.55,28.06
-3.6,-446.76,-105.44,29.35
-31.59,-529.27,-104.55,20.59
-78.43,-571.95,-97.09,17.16
22.43,-317.31,-106.99,30.79
-25.7,-432.82,-123.25,15.71
22.83,-440.03,-116.73,21.65
-18.08,-499.56,-81.09,29.72
-32.13,-489.04,-95.18,25.19
-25.75,-483.89,-99.04,23.23
-25.16,-474.76,-100.87,23.63
-31.76,-491.8,-103.27,16.49
-20.51,-503.49,-83.27,38.14
-41.44,-472.73,-90.79,28.73
-25.32,-439.02,-92.85,23.04
-32.51,-545.23,-110.35,19.19
-53.47,-463.27,-110.94,20.83
20.08,-364.72,-94.82,15.07
10.64,-422.78,-111.58,29.56
1.99,-418.84,-119.32,17.78
-98.11,-505.94,-83.12,38.27
25.65,-474.71,-106.84,31.17
12.67,-485.64,-120.45,6.37
-10.98,-495.49,-156.03,-5.13
-22.41,-475.33,-121.13,20.93
-33.79,-538.96,-79.59,38.71
-23.02,-429.99,-103.24,21.9
-5.99,-455.42,-88.34,26.15
-19.32,-479.54,-106.2,22.62
-30.42,-506.35,-104.86,22.38
-24.17,-442.4,-100.47,18.39
