ch1,ch2,ch3,ch4
-27.33,-499.85,-98.36,26.24
-38.39,-510.31,-97.66,19.68
-24.03,-413.42,-95.81,21.03
4.6,-304.65,-98.44,28.78
-25.67,-529.81,-94.54,3.5
-17.06,-446.93,-139.05,-3.87
-9.91,-470.16,-83.3,28.36
-29.41,-528.47,-84.78,41.73
-18.73,-473.65,-93.17,18.7
-19.12,-476.8,-129.01,10.6
-20.73,-467.69,-85.3,26.78
-28.3,-473.28,-86.49,23.25
-56.84,-570.21,-93.76,10.08
2.76,-358.37,-96.29,11.92
22.7,-295.73,-85.94,31.28
-23.12,-443.8,-91.27,32.97
-25.9,-533.35,-109.1,24.06
-30.55,-470.12,-93.19,19.78
-21.0,-523.45,-106.81,22.04
-21.97,-481.79,-101.63,22.49
-22.95,-475.94,-101.36,21.88
-20.42,-454.24,-99.02,19.49
-34.76,-471.99,-101.16,23.43
-34.57,-526.56,-105.34,19.13
-20.63,-547.41,-82.62,10.77
10.43,-291.53,-80.39,32.04
9.56,-367.19,-103.68,26.15
-16.79,-412.88,-116.74,14.52
-25.17,-481.74,-108.98,24.57
-32.35,-546.66,-103.85,24.42
-22.3,-448.37,-98.94,22.09
-28.28,-497.4,-97.65,18.3
-18.62,-426.5,-103.8,16.54
-44.65,-533.32,-104.94,9.4
-28.31,-482.32,-114.24,21.94
-8.83,-467.19,-90.03,30.57
-5.9,-474.83,-72.96,35.13
-14.84,-427.37,-99.66,28.08
-24.69,-491.52,-98.14,32.05
-21.51,-487.05,-100.07,26.07
-21.43,-473.46,-103.14,22.15
-16.14,-447.85,-97.33,23.62
-26.76,-495.68,-106.07,18.5
-38.75,-535.74,-115.37,13.63
-41.04,-461.0,-106.16,15.39
-19.71,-360.46,-87.6,22.62
6.13,-419.74,-101.17,29.86
-4.74,-439.67,-106.4,24.84
-9.94,-450.64,-104.65,22.58
-21.92,-499.04,-105.06,22.34
