ch1,ch2,ch3,ch4
-38.41,-548.42,-95.81,33.23
-10.3,-503.11,-99.6,24.96
-4.62,-484.22,-99.07,28.09
23.51,-442.04,-97.77,35.3
-46.43,-560.1,-105.11,25.19
-2.03,-448.68,-94.62,25.4
8.45,-393.17,-92.29,36.08
6.69,-379.59,-93.15,44.17
-12.12,-536.62,-77.0,54.21
-50.22,-533.7,-113.8,10.31
-12.49,-373.86,-109.39,20.44
16.11,-386.08,-109.48,32.68
-34.14,-590.33,-74.23,59.55
-32.42,-457.97,-108.84,33.5
-12.5,-457.77,-108.65,23.51
17.61,-409.52,-104.48,22.93
16.63,-420.83,-108.62,20.88
36.42,-359.3,-97.22,36.62
-25.32,-471.99,-99.87,33.02
-47.9,-531.79,-107.94,27.38
-11.67,-503.37,-107.49,34.7
-15.4,-460.83,-107.58,30.15
31.89,-407.3,-105.62,35.04
-36.82,-526.92,-100.38,31.79
-16.36,-513.68,-102.95,28.51
-18.07,-519.62,-93.73,31.72
-11.69,-441.58,-101.19,21.88
-5.64,-386.51,-92.25,27.32
-38.82,-288.05,-97.86,3.21
-6.04,-466.9,-93.53,55.73
-25.14,-587.11,-89.91,33.59
-4.15,-478.61,-91.64,33.25
-19.97,-424.65,-97.23,23.62
-25.34,-465.48,-91.72,33.02
-26.5,-517.13,-101.52,39.44
-6.25,-483.66,-102.9,24.98
8.3,-445.44,-107.86,32.14
-10.93,-479.34,-110.6,23.22
44.96,-330.31,-109.71,26.71
-39.38,-563.16,-94.57,34.43
-3.39,-400.99,-100.26,30.17
16.61,-400.99,-99.04,26.92
-41.49,-494.86,-94.45,26.17
-24.61,-488.98,-105.6,16.81
1.28,-418.35,-111.41,18.3
-27.56,-474.57,-106.95,12.88
-23.14,-474.26,-91.95,36.6
-21.83,-472.32,-105.53,25.3
-17.02,-565.54,-102.23,25.19
2.16,-418.9,-102.55,22.05
