ch1,ch2,ch3,ch4
20.73,-400.44,-110.33,13.15
-46.48,-517.92,-109.33,28.0
-4.97,-447.08,-105.92,25.04
-42.32,-295.71,-101.61,23.32
19.0,-452.67,-109.79,20.74
-21.39,-529.35,-107.73,18.87
-21.02,-526.35,-103.68,21.13
-19.76,-513.22,-103.19,31.09
-0.55,-452.6,-103.66,24.58
-36.54,-492.46,-100.73,23.34
-42.1,-523.03,-101.22,26.22
-38.34,-415.93,-97.0,32.36
-34.62,-473.62,-103.68,32.82
-15.99,-484.5,-110.25,24.28
-2.58,-528.74,-110.17,22.9
-1.32,-430.8,-106.57,21.68
-1.5,-426.44,-111.42,23.62
-17.24,-417.07,-100.84,23.32
-27.21,-428.64,-108.1,26.31
-5.21,-515.52,-104.27,24.92
-39.89,-514.1,-116.26,18.36
-14.79,-414.47,-99.91,35.09
-10.42,-450.97,-112.66,21.2
-6.71,-464.41,-108.69,21.97
-21.34,-502.97,-108.13,21.37
-15.78,-468.04,-106.26,24.38
-22.53,-481.2,-105.73,23.13
-38.22,-562.73,-106.8,22.15
-30.0,-404.5,-102.49,25.97
-44.75,-497.17,-111.41,15.63
-33.18,-496.75,-101.64,28.72
-44.81,-436.1,-114.49,23.16
50.55,-363.11,-117.28,20.63
-5.53,-465.0,-109.18,26.84
7.32,-474.83,-110.24,32.23
-7.93,-479.48,-109.6,26.75
-3.24,-423.43,-102.07,30.62
-38.72,-454.23,-110.64,28.06
-21.08,-495.61,-111.9,27.82
-35.97,-510.92,-111.02,24.94
-29.73,-472.13,-106.27,27.97
-3.96,-408.94,-108.46,29.75
-13.75,-527.96,-110.75,27.14
1.72,-385.28,-113.74,22.82
-12.3,-517.27,-112.14,32.48
-28.14,-461.25,-99.67,40.25
-25.43,-454.99,-102.77,30.74
-0.29,-469.53,-106.21,33.62
-9.49,-457.37,-101.71,36.51
-16.39,-479.85,-104.94,25.88
