ch1,ch2,ch3,ch4
-14.67,-442.75,-105.81,27.62
-2.88,-430.26,-115.41,26.46
16.21,-433.09,-109.33,37.38
-15.29,-388.2,-111.73,26.1
25.88,-405.42,-107.72,30.5
-0.77,-490.6,-89.84,32.82
-41.07,-418.56,-97.13,29.73
-7.48,-511.31,-101.29,33.94
-13.28,-444.74,-89.7,44.51
-37.39,-493.26,-103.29,25.64
14.42,-475.95,-113.36,31.63
-43.81,-513.84,-118.96,30.15
4.44,-431.31,-124.56,27.16
-48.69,-496.98,-118.57,17.58
-39.06,-489.74,-87.86,39.46
-39.48,-557.43,-127.76,29.18
-22.7,-387.89,-116.75,28.4
-10.9,-546.34,-116.87,30.38
-20.7,-497.87,-119.46,27.04
2.93,-378.5,-107.23,44.39
-28.44,-460.89,-107.8,32.28
-11.88,-456.6,-104.3,38.9
13.36,-455.61,-112.4,35.32
-33.51,-494.79,-106.07,31.35
-19.4,-490.24,-102.97,36.75
-30.58,-458.96,-105.09,26.24
-18.91,-445.73,-92.85,28.6
-1.65,-448.56,-104.76,31.41
3.35,-453.44,-93.84,29.18
-30.34,-508.01,-71.84,44.35
-54.03,-470.44,-123.44,24.03
-14.48,-439.66,-125.53,19.83
-2.65,-401.25,-104.89,33.04
-42.95,-591.11,-112.47,33.55
-18.47,-478.56,-106.42,30.7
-39.04,-530.05,-109.89,25.35
-6.73,-430.75,-107.81,24.91
-29.01,-483.42,-99.9,27.06
-23.73,-527.6,-106.98,33.1
-0.07,-477.23,-107.38,29.05
34.75,-439.83,-105.43,34.16
-17.25,-414.82,-102.11,34.49
-42.95,-482.14,-111.98,24.46
-19.98,-441.6,-103.68,33.6
-3.74,-474.31,-102.81,35.61
65.26,-275.74,-87.27,47.73
-64.03,-526.83,-104.48,22.12
-33.16,-520.55,-76.08,26.45
-22.71,-527.96,-137.82,32.27
-8.77,-453.82,-115.68,28.83
