ch1,ch2,ch3,ch4
-31.19,-466.22,-136.96,27.03
-32.67,-609.27,-98.72,31.61
-11.49,-442.02,-96.51,28.79
-30.92,-506.09,-102.65,26.57
-30.83,-543.36,-111.76,23.6
-9.08,-424.6,-91.29,32.81
4.29,-506.06,-85.3,25.39
-18.08,-414.87,-106.06,29.44
-10.41,-443.16,-107.72,30.65
-16.13,-480.26,-91.6,36.91
-6.9,-480.27,-96.75,28.39
-17.73,-477.58,-83.38,34.4
-9.88,-469.04,-85.33,20.98
-22.54,-358.49,-111.44,27.31
3.72,-506.44,-40.95,40.82
15.94,-483.6,-82.86,40.77
-20.38,-473.25,-114.81,29.26
-17.3,-448.94,-116.51,23.97
-20.45,-495.49,-108.56,22.88
-36.79,-526.49,-112.99,24.49
-17.6,-486.89,-112.84,23.88
-10.61,-404.78,-104.57,28.48
-15.14,-456.5,-108.57,19.63
-55.11,-554.75,-99.8,21.21
-18.66,-402.55,-78.86,44.24
37.33,-375.04,-102.88,24.39
-32.24,-512.69,-102.49,33.15
-17.76,-448.6,-104.69,26.92
-0.24,-501.7,-110.78,26.09
4.72,-365.05,-102.33,27.49
-31.24,-543.94,-89.91,28.69
-30.58,-562.23,-104.27,13.67
-35.34,-578.99,-8.32,6.34
-0.31,-288.79,-136.33,37.23
17.11,-428.47,-78.81,46.87
-31.02,-503.68,-150.82,18.38
-27.68,-503.41,-104.42,22.15
-16.67,-437.16,-124.01,29.12
-3.9,-451.59,-98.35,31.36
-19.57,-470.71,-98.76,30.47
-16.91,-491.33,-107.09,14.33
7.84,-411.81,-80.19,32.8
-33.06,-501.71,-125.19,25.39
-29.81,-483.48,-109.15,26.06
-30.19,-451.26,-118.79,12.86
-10.82,-389.25,-106.29,32.46
-34.52,-517.57,-106.5,26.95
3.64,-434.55,-110.73,20.91
-10.06,-488.63,-106.42,21.66
-17.27,-522.07,-99.75,25.36
