ch1,ch2,ch3,ch4
-13.11,-12.64,33.42,14.4
-22.0,-35.54,34.43,10.21
-5.27,-11.83,32.22,10.07
-40.65,6.81,33.74,12.99
-21.1,20.89,30.39,9.86
-41.65,-6.09,27.64,15.08
-31.31,-29.35,27.46,10.85
-32.01,8.27,31.74,14.84
-18.49,-1.77,31.34,14.32
26.13,6.71,34.29,12.86
0.01,27.27,31.16,13.5
-11.39,15.49,35.94,15.43
-40.88,-18.01,37.79,13.54
-0.73,20.76,29.83,8.35
-42.1,-27.45,36.64,9.62
-5.45,24.84,36.98,10.72
-17.0,5.59,37.83,13.18
-17.84,-11.61,36.01,12.09
-29.43,-31.2,30.58,7.48
-5.7,14.86,36.09,10.8
-13.64,2.32,31.3,14.5
-65.95,-28.69,31.57,15.02
-41.07,-4.49,37.51,10.68
20.18,-16.93,32.44,11.18
6.02,21.75,32.97,13.14
-0.33,24.8,31.89,9.14
-17.85,-20.52,34.43,5.78
3.27,-4.0,36.42,10.6
-41.02,16.68,31.53,14.49
-60.79,-2.06,28.87,12.67
-2.4,11.98,31.17,12.31
-8.02,-4.25,31.3,11.73
2.19,14.03,33.95,14.12
-16.43,7.95,32.88,16.23
-11.51,4.11,31.36,14.97
-14.83,12.66,33.28,14.36
-34.64,-4.48,32.04,13.16
-14.12,13.16,32.83,13.69
-16.21,8.93,31.19,14.84
-10.0,24.31,32.92,13.63
-6.1,37.75,31.12,11.62
-45.07,2.42,33.82,15.29
-16.4,33.58,32.04,15.77
34.24,53.77,37.22,15.0
-19.23,-14.37,31.15,7.96
-4.57,7.2,32.57,9.75
-45.18,-43.16,28.1,6.32
-21.06,-0.89,30.99,11.89
-15.92,-4.48,38.45,9.52
-28.05,2.16,37.12,13.94
