ch1,ch2,ch3,ch4
-19.07,29.86,1.36,-13.74
-15.73,26.41,10.24,-6.1
-12.79,36.25,8.04,-11.43
65.5,83.1,8.51,-16.29
23.12,16.08,10.67,-6.8
92.55,1.21,3.27,-12.65
-244.77,-29.87,3.14,-9.0
-58.85,7.3,9.63,-5.36
-29.28,47.89,5.32,-14.76
-3.42,27.16,2.67,-15.6
-32.05,27.49,4.19,-10.2
-26.56,50.5,6.43,-10.03
37.9,88.42,8.14,-3.61
19.9,14.46,-1.76,-18.73
-19.56,29.84,4.94,-10.94
-39.93,-5.22,3.12,-12.35
11.28,39.01,6.99,-9.73
-20.14,17.06,7.66,-8.56
18.12,23.72,7.23,-9.13
13.43,-41.49,7.14,-8.38
-71.79,21.34,6.14,-18.16
68.44,42.72,5.06,-15.18
-134.66,11.06,0.67,-17.52
-49.28,15.38,10.03,-7.69
-6.19,18.94,2.94,-11.36
33.97,39.74,-1.42,-21.93
33.26,34.9,5.06,-13.41
-29.61,39.21,1.24,-17.67
-47.23,40.31,4.61,-13.94
-22.97,-16.46,6.19,-12.33
-15.43,-32.08,7.18,-19.56
-38.38,15.28,3.35,-10.04
-30.28,13.55,4.16,-11.04
-33.58,45.83,10.71,-7.0
7.03,3.71,1.97,-14.85
1.81,34.29,3.67,-12.06
41.83,44.23,6.06,-13.68
52.89,7.17,2.26,-14.67
-51.73,50.65,-0.38,-21.52
-57.44,-17.92,5.22,-12.66
-27.25,3.08,6.77,-16.19
-35.39,68.29,4.53,-12.83
-23.18,-12.67,6.21,-11.21
-46.33,-24.0,1.51,-14.62
36.29,45.53,1.85,-15.48
-26.78,1.97,-4.22,-18.65
3.09,25.87,6.62,-15.74
25.81,22.85,6.25,-14.56
-92.83,21.24,9.5,-10.25
-22.13,30.6,3.13,-15.83
