ch1,ch2,ch3,ch4
-27.1,-500.61,-103.11,25.15
-20.27,-439.38,-96.93,30.02
7.63,-420.19,-105.92,22.35
-30.06,-482.55,-97.29,24.73
-1.83,-298.74,-104.55,21.04
-6.84,-486.59,-108.58,27.16
5.64,-525.49,-97.18,26.8
-34.93,-501.99,-101.45,22.67
-22.14,-419.51,-107.4,23.26
-17.55,-453.94,-111.17,20.22
-25.29,-521.51,-111.51,18.38
-12.07,-490.36,-95.23,29.5
-14.68,-483.94,-107.32,25.2
-19.9,-429.42,-111.16,21.2
10.02,-385.88,-102.61,23.21
-13.29,-427.95,-101.73,31.03
-12.55,-506.03,-96.27,30.35
-9.33,-481.56,-110.95,20.54
-14.55,-527.11,-108.63,22.46
-18.51,-468.16,-97.28,27.81
24.02,-317.94,-99.7,28.78
-26.57,-508.17,-86.36,33.27
-7.94,-490.14,-123.09,17.92
12.57,-330.03,-102.62,25.01
-16.57,-467.34,-107.62,21.33
-30.26,-526.21,-102.02,22.95
-20.94,-500.44,-100.53,21.58
-9.75,-429.16,-102.96,20.86
-10.76,-396.41,-94.34,23.42
-22.84,-505.26,-99.35,22.44
-24.39,-422.0,-106.17,26.13
-5.62,-530.0,-96.75,31.99
4.8,-470.68,-105.99,24.58
-5.77,-452.64,-104.06,29.33
-48.01,-556.75,-99.79,19.16
-24.61,-483.4,-105.96,23.59
30.53,-390.22,-106.51,30.49
10.59,-371.81,-104.1,22.21
3.85,-470.25,-103.52,19.34
-25.48,-458.9,-103.1,20.58
3.77,-476.05,-76.67,33.3
-25.31,-498.61,-104.57,25.63
12.71,-432.46,-106.42,22.34
-11.83,-467.78,-98.28,26.64
-25.26,-473.63,-107.62,21.06
-22.1,-522.12,-102.44,24.92
-19.89,-443.55,-96.04,21.71
-32.89,-445.99,-91.9,21.95
-21.69,-491.77,-103.13,20.03
17.91,-387.13,-106.83,35.13
