ch1,ch2,ch3,ch4
-45.94,-23.57,5.12,-17.93
-0.77,33.72,7.37,-14.38
49.16,62.76,6.0,-16.37
-65.31,-4.19,5.02,-18.19
27.31,10.7,2.26,-17.34
-14.42,23.1,5.98,-14.73
-136.19,-30.47,7.1,-16.47
57.0,96.81,4.13,-15.26
45.33,74.01,-0.87,-18.11
55.74,-30.92,0.88,-21.24
-56.02,8.92,5.65,-19.71
84.44,3.95,7.14,-17.71
-111.86,-13.59,6.04,-14.71
-62.04,35.56,5.24,-13.49
-14.96,27.34,6.66,-15.92
-45.26,-2.11,2.29,-20.29
-28.38,2.46,7.42,-13.86
12.18,71.79,11.23,-13.66
31.16,83.59,2.67,-25.15
-30.42,-23.1,2.89,-19.24
32.84,53.4,4.27,-13.55
-7.22,26.45,6.46,-15.63
-25.46,64.39,5.5,-16.78
-31.38,-69.68,1.01,-20.56
-39.47,-28.51,12.0,-12.44
129.66,16.73,5.55,-16.21
-132.54,38.18,3.09,-19.2
-40.26,56.84,7.26,-9.71
44.78,40.54,2.64,-21.13
-26.13,3.88,6.6,-12.87
-56.78,-13.12,7.15,-11.88
-31.05,12.36,7.4,-15.21
-23.31,25.41,2.93,-19.11
-19.9,20.36,5.78,-13.75
59.68,26.2,6.18,-15.05
6.21,-9.12,6.34,-18.57
19.54,62.03,8.27,-15.14
-74.46,31.12,3.09,-11.9
-80.29,-74.67,5.76,-18.46
-5.78,30.29,6.82,-18.29
28.57,34.2,4.37,-18.95
-16.62,33.73,7.55,-17.21
-1.42,91.41,8.46,-14.18
-105.75,-56.81,8.99,-16.93
0.22,5.76,7.98,-14.65
75.39,20.63,11.95,-18.21
-43.75,31.4,11.24,-11.92
156.09,11.0,5.04,-17.87
-91.92,68.3,2.43,-16.71
-108.33,-4.06,7.36,-16.06
