ch1,ch2,ch3,ch4
-27.8,-513.19,-104.75,27.85
0.3,-370.26,-105.59,33.11
-3.3,-489.1,-101.8,25.54
-0.66,-377.99,-105.91,24.22
-11.4,-374.46,-96.82,27.46
-12.61,-534.08,-99.77,25.84
-51.38,-492.88,-98.67,21.59
28.09,-409.65,-95.03,23.89
-49.72,-543.54,-107.16,21.01
-24.84,-510.53,-107.98,15.87
45.72,-288.42,-108.38,19.42
-50.2,-574.62,-107.53,28.34
-52.51,-585.85,-98.58,21.89
-27.41,-552.37,-100.73,26.81
-3.27,-472.62,-84.05,29.64
9.62,-389.58,-106.17,28.59
5.59,-354.66,-105.68,20.51
-8.46,-479.41,-102.43,34.42
-1.27,-404.96,-107.54,22.7
1.94,-393.53,-104.02,27.84
-49.42,-534.71,-110.1,28.37
-8.12,-490.92,-96.75,30.84
9.3,-444.62,-113.8,20.37
-11.63,-484.82,-104.84,26.56
-37.51,-559.94,-108.3,26.27
-6.55,-481.65,-106.6,24.2
-13.49,-449.8,-97.63,30.16
2.88,-415.3,-103.86,25.94
-24.81,-492.8,-102.04,22.85
-16.74,-495.05,-105.97,17.85
-8.23,-440.97,-107.22,16.3
-41.97,-514.97,-116.25,12.18
22.33,-403.58,-103.92,14.8
-20.65,-517.59,-103.55,25.29
-23.72,-389.78,-93.51,34.41
-1.62,-467.48,-92.89,30.16
9.26,-393.33,-113.59,18.76
27.3,-380.33,-109.68,19.84
-5.89,-448.21,-102.54,33.59
-42.29,-455.91,-104.95,23.55
5.46,-390.37,-105.38,30.75
0.24,-499.89,-97.47,34.75
-20.25,-504.82,-100.65,32.71
-13.04,-486.37,-107.29,23.72
-32.55,-498.17,-107.78,26.48
-19.52,-478.33,-98.66,30.86
-16.83,-452.08,-107.94,26.34
-36.36,-587.63,-109.36,25.08
-34.23,-442.62,-104.16,23.01
-0.88,-388.71,-110.34,25.86
