ch1,ch2,ch3,ch4
37.03,-523.74,-87.29,15.22
-2.72,-294.28,-71.69,16.18
-27.95,-510.58,-115.93,-8.18
-29.94,-462.38,-96.22,13.27
-14.38,-590.69,-92.88,11.19
-26.05,-544.28,-43.91,-2.87
-19.32,-477.48,-8.57,9.08
-70.16,-542.13,-157.86,16.02
-61.62,-521.88,-110.88,27.28
-17.27,-531.62,-111.31,-1.67
-15.87,-533.02,-114.15,9.09
0.45,-465.5,-110.4,2.31
17.86,-336.73,-107.24,3.02
-13.69,-377.47,-95.32,15.69
-45.68,-379.4,-111.86,11.13
-39.33,-644.09,-75.66,20.0
-12.16,-518.9,-86.95,7.77
-43.29,-408.67,-103.02,12.78
-41.96,-607.99,-111.48,14.96
25.97,-489.94,-102.75,9.45
-13.01,-487.7,-45.05,14.62
2.61,-453.19,-143.7,6.28
-41.6,-527.84,-101.25,7.84
-34.91,-467.28,-104.55,14.24
-55.72,-499.03,-12.72,15.15
-21.78,-453.42,-86.98,7.78
-14.3,-455.49,-104.19,23.48
20.05,-398.66,-106.47,6.2
6.94,-406.93,-90.89,2.1
-15.94,-505.66,-46.84,11.27
-7.2,-398.84,-75.89,29.47
-9.37,-580.41,-142.84,14.49
17.73,-465.43,-104.75,16.28
-59.01,-521.8,0.35,18.86
-67.61,-517.22,-73.67,11.93
27.11,-396.17,-116.67,1.68
-81.89,-514.53,-151.77,-13.21
-15.02,-399.21,-76.22,14.26
-18.18,-576.39,-80.19,31.11
12.77,-442.92,-123.81,23.12
-47.03,-484.04,-115.65,-1.7
2.9,-432.03,-106.35,4.76
-43.43,-498.08,-100.26,8.5
-29.02,-502.31,-111.24,4.42
-32.87,-513.79,-101.39,17.77
-28.0,-485.69,-106.27,12.02
-14.58,-499.66,-71.91,19.08
-25.08,-496.45,-112.32,-0.65
-22.66,-491.22,-104.08,-6.65
-28.97,-539.54,-105.37,15.4
