ch1,ch2,ch3,ch4
26.46,-402.68,-118.18,5.26
-10.6,-552.05,-124.3,11.38
-12.98,-443.04,-75.07,30.46
-19.51,-419.86,-105.2,19.95
-16.66,-446.84,-104.42,10.81
-36.07,-602.17,-90.8,24.92
2.89,-384.33,-95.24,16.55
-43.02,-465.9,-97.27,12.7
-14.23,-494.88,-94.77,19.82
-42.34,-422.63,-114.84,2.44
23.6,-442.54,-101.41,12.45
-11.91,-498.74,-105.94,14.49
-9.36,-483.83,-98.26,16.88
-68.7,-518.71,-121.71,5.25
18.51,-387.57,-103.36,8.12
14.79,-449.78,-117.54,11.71
4.05,-473.48,-119.15,10.98
-13.1,-438.33,-97.75,0.34
-5.55,-474.76,-107.91,0.08
-16.52,-480.84,-100.03,0.39
-55.58,-553.16,-95.54,8.27
-36.81,-528.66,-97.05,11.58
-32.36,-447.39,-103.67,6.18
5.9,-432.79,-96.15,3.75
-44.13,-481.41,-92.06,11.18
-14.8,-411.34,-102.74,9.23
-10.26,-442.46,-97.21,2.9
-9.57,-463.11,-107.2,4.37
11.14,-373.32,-102.11,0.27
-28.18,-503.3,-96.57,16.74
-13.78,-508.06,-107.54,8.31
-31.98,-490.4,-103.54,8.54
-31.73,-492.21,-103.72,10.42
-13.01,-426.73,-98.95,12.94
39.31,-416.38,-92.79,28.29
-40.5,-508.0,-110.99,5.42
-41.77,-512.58,-105.13,13.42
-24.02,-500.01,-106.93,15.2
26.56,-383.3,-106.64,20.61
-11.47,-440.67,-109.87,14.3
-19.37,-479.64,-109.84,19.25
-16.04,-457.24,-104.15,22.18
-17.37,-465.39,-109.46,15.78
-20.26,-471.58,-100.82,23.16
-22.76,-382.62,-105.47,16.72
-16.6,-468.48,-113.12,16.35
-20.8,-468.54,-102.89,22.56
8.45,-462.11,-102.01,19.15
-0.59,-402.73,-93.79,28.07
-16.65,-491.13,-102.24,16.98
