ch1,ch2,ch3,ch4
-15.67,-430.81,-99.49,18.73
-8.72,-460.97,-119.04,16.58
-42.51,-514.25,-122.87,20.07
7.24,-457.2,-88.02,27.86
-30.4,-483.61,-114.18,14.92
-5.67,-460.89,-108.11,23.93
-12.21,-434.64,-101.54,19.77
-20.95,-477.59,-104.47,18.36
-25.81,-494.58,-105.77,16.24
-25.55,-513.46,-104.13,19.12
-40.49,-490.98,-102.2,21.48
-35.1,-482.53,-100.52,26.52
7.03,-493.79,-104.06,25.29
-35.75,-435.8,-102.69,19.69
-16.82,-438.36,-101.95,21.97
15.71,-477.19,-106.19,20.84
5.34,-453.1,-105.01,16.27
-14.76,-475.73,-110.33,14.15
-31.7,-478.21,-104.91,14.3
-8.24,-505.85,-110.53,9.85
-14.49,-423.21,-108.94,19.74
-7.33,-476.35,-108.5,12.11
-20.5,-465.65,-108.57,14.93
-15.59,-472.93,-110.05,22.16
-26.58,-475.89,-108.14,17.06
-26.45,-539.22,-109.45,15.95
-29.73,-508.79,-107.21,21.34
-17.0,-468.79,-105.8,22.39
3.47,-394.66,-103.08,20.5
-26.12,-476.58,-100.62,18.82
1.24,-429.87,-103.14,17.57
-23.47,-456.52,-100.09,17.46
-15.56,-459.53,-104.54,15.62
-10.33,-479.08,-111.48,21.43
-14.82,-456.14,-109.11,9.19
-18.32,-478.57,-112.19,-1.61
-16.25,-467.8,-106.92,6.45
-13.21,-446.95,-107.44,10.88
-11.42,-428.1,-110.33,5.75
-17.77,-466.81,-107.67,5.54
-11.89,-465.32,-111.25,6.09
-21.49,-484.07,-108.19,8.71
-19.23,-489.21,-108.69,9.84
-20.47,-455.31,-107.65,14.1
-35.3,-503.34,-94.28,41.25
-24.3,-404.67,-105.07,34.41
-17.19,-550.6,-110.31,24.03
-36.97,-511.1,-97.29,20.56
-7.78,-236.72,-105.81,20.92
28.51,-500.55,-106.66,23.1
