ch1,ch2,ch3,ch4
-57.47,-617.1,-111.73,27.13
-8.05,-376.45,-103.45,29.18
-22.02,-530.73,-105.2,20.0
-20.24,-542.9,-99.51,29.25
-33.05,-497.37,-104.26,22.74
-33.85,-493.64,-98.17,29.84
7.88,-433.39,-102.11,28.08
0.86,-424.48,-96.6,28.61
-37.86,-540.43,-105.22,15.45
-27.86,-489.82,-109.76,20.47
3.01,-346.92,-105.85,24.99
3.11,-426.6,-107.19,25.76
-10.76,-459.88,-95.38,25.05
26.1,-417.23,-94.34,25.13
-31.94,-466.0,-94.02,23.45
-10.63,-421.43,-97.31,30.32
-23.45,-484.04,-101.97,24.61
19.49,-365.54,-94.89,27.33
-52.93,-561.61,-90.37,29.57
-19.38,-414.57,-97.4,28.93
-18.09,-494.67,-111.03,23.48
-51.73,-564.16,-100.88,20.66
8.75,-504.44,-105.04,12.07
15.67,-299.23,-104.22,24.96
-1.04,-436.96,-92.88,42.99
-27.79,-517.53,-103.6,24.61
-9.5,-487.1,-107.62,20.76
-17.08,-444.58,-99.98,20.87
-10.56,-347.5,-102.15,24.36
2.4,-477.92,-96.04,36.02
-65.42,-621.25,-106.27,18.66
-30.92,-500.93,-108.91,18.49
-8.99,-308.99,-103.51,27.63
4.17,-424.67,-98.64,37.13
-37.95,-479.92,-93.54,33.14
-18.44,-501.41,-107.73,16.49
17.32,-460.51,-102.73,27.75
8.82,-405.24,-105.19,23.33
-30.56,-507.38,-104.67,23.28
-17.27,-481.76,-104.16,28.17
-12.39,-460.58,-103.81,33.65
5.7,-434.93,-93.57,30.61
-46.82,-386.28,-97.37,27.12
-22.33,-541.02,-115.41,15.95
-35.74,-460.39,-104.73,24.3
-21.7,-579.42,-101.39,28.16
-11.32,-336.38,-106.75,25.97
-9.38,-436.31,-104.12,26.08
-11.42,-455.94,-105.92,25.21
-15.95,-544.38,-106.22,22.51
