ch1,ch2,ch3,ch4
-6.52,-419.55,-106.46,1.26
-2.29,-393.65,-102.27,21.55
-47.13,-428.65,-89.4,1.39
-67.66,-615.12,-99.06,9.48
9.94,-430.5,-76.45,5.55
-4.38,-545.6,-87.14,18.79
-7.53,-398.93,-115.97,10.96
5.58,-244.36,-119.76,4.4
-25.6,-636.05,-114.93,9.62
-32.42,-537.0,-107.8,10.47
-46.65,-576.5,-104.37,-7.83
-68.05,-473.71,-109.54,3.68
-6.78,-489.42,-112.23,-3.1
-32.83,-510.76,-102.14,27.71
3.72,-497.35,-83.57,41.66
23.87,-439.17,-103.84,12.85
13.11,-149.38,-102.54,3.65
-52.68,-632.78,-103.58,-3.03
-39.66,-549.86,-100.19,9.79
-26.68,-504.4,-97.81,3.24
-19.21,-457.32,-100.95,8.95
-27.65,-564.52,-104.35,5.12
-23.44,-529.48,-98.28,10.45
-1.52,-354.72,-98.3,30.63
-20.36,-488.23,-96.98,48.07
-50.88,-503.18,-100.19,0.14
-37.4,-648.55,-77.25,9.9
-21.52,-378.62,-109.97,14.34
-19.06,-374.66,-83.52,43.83
-10.01,-561.62,-113.49,-0.23
-23.77,-449.78,-115.02,-0.58
-17.31,-476.06,-104.21,11.63
-21.12,-514.25,-108.8,8.09
-7.76,-429.38,-105.23,10.23
-52.83,-603.19,-110.49,1.72
-35.68,-426.61,-104.38,5.63
-25.15,-349.25,-94.19,9.27
-2.35,-383.78,-96.95,3.33
-2.92,-551.5,-108.61,14.21
-22.02,-534.99,-104.8,3.38
-30.01,-435.33,-111.93,12.35
-19.5,-546.54,-107.19,0.73
-12.01,-546.97,-94.0,1.11
-23.17,-284.31,-98.18,6.26
6.63,-506.24,-104.54,9.59
-40.46,-524.21,-93.54,6.66
-41.7,-530.15,-120.14,11.57
-21.41,-518.67,-112.16,9.31
-21.42,-495.47,-95.24,21.5
-29.63,-484.64,-111.65,-11.92
