ch1,ch2,ch3,ch4
-48.47,-528.12,-93.38,33.4
-19.28,-457.49,-108.64,33.72
-24.26,-414.96,-94.49,36.08
5.55,-533.23,-113.25,12.2
40.73,-279.05,-109.95,27.55
21.3,-392.96,-96.44,28.06
-45.74,-462.15,-90.31,30.2
9.73,-443.46,-102.57,22.04
26.33,-439.39,-106.73,35.87
18.62,-402.62,-108.08,20.31
-93.07,-596.47,-103.43,22.84
-1.32,-486.3,-114.21,20.59
-66.45,-576.12,-101.96,26.33
3.89,-216.86,-101.19,31.49
16.14,-416.2,-116.41,20.57
-19.94,-481.93,-100.09,29.43
-87.52,-363.35,-102.46,29.1
32.77,-450.22,-103.74,29.84
36.46,-541.84,-101.1,23.59
12.94,-479.44,-86.66,33.15
-45.07,-518.96,-97.2,29.47
4.44,-484.46,-107.25,23.76
12.51,-417.88,-107.47,20.56
-70.97,-512.36,-87.92,35.42
-45.39,-443.03,-101.21,21.69
-30.56,-590.06,-104.08,24.77
-64.51,-535.95,-101.51,14.6
60.17,-320.54,-98.9,39.4
33.59,-354.85,-100.76,23.51
-49.97,-482.62,-93.42,25.09
-26.61,-411.02,-100.75,30.31
-31.07,-463.54,-110.16,31.56
-24.85,-562.63,-99.73,34.24
28.77,-460.37,-98.94,40.13
-12.48,-518.76,-104.46,26.29
-39.01,-462.21,-97.93,23.99
14.34,-410.65,-101.23,31.78
-19.68,-529.16,-92.48,24.66
-46.24,-479.29,-112.6,14.92
-80.99,-589.6,-104.32,26.43
42.79,-302.65,-96.41,35.4
51.96,-401.93,-100.76,29.41
-16.52,-479.72,-103.73,22.76
-39.63,-469.11,-106.5,15.78
-42.91,-507.46,-102.83,25.78
58.62,-310.98,-101.44,32.99
-40.94,-512.81,-90.41,25.67
-27.54,-508.2,-98.01,24.34
-24.89,-502.73,-91.11,32.39
-30.5,-536.12,-103.46,19.64
