ch1,ch2,ch3,ch4
-19.01,11.45,34.83,10.91
-29.89,11.34,34.27,10.33
-32.74,25.38,34.07,13.76
-36.36,11.19,34.74,12.93
-14.88,8.48,38.64,13.94
-2.73,24.55,34.04,12.77
-52.95,-0.26,32.22,9.29
-14.88,67.48,34.95,14.52
5.56,24.23,36.46,9.6
-43.07,-37.63,32.03,9.27
24.94,11.74,35.58,12.07
-9.53,-6.92,33.12,12.02
-11.51,18.08,34.35,11.25
-34.37,27.42,30.33,8.99
-29.9,12.72,35.53,13.4
-25.18,19.9,33.02,12.55
-8.22,0.67,32.77,12.47
-41.04,14.57,33.7,11.25
-16.99,22.15,35.36,13.95
-17.87,40.32,31.57,13.48
-31.44,-27.14,35.2,10.58
-5.89,19.38,37.63,13.86
12.02,54.02,30.57,10.33
-16.66,21.71,28.23,11.95
-36.88,-51.81,36.11,7.33
-17.61,0.0,32.59,7.92
-28.39,26.41,35.64,9.23
28.65,45.69,34.26,9.95
-61.22,-41.3,34.22,6.59
-36.95,-0.86,36.27,10.88
-15.25,15.26,35.34,9.64
-22.6,34.04,32.98,8.81
-10.26,29.49,33.87,12.17
-51.66,-22.08,32.52,9.75
-59.39,-7.37,41.58,11.64
52.98,28.34,35.66,11.76
-4.53,6.34,28.51,11.44
-42.5,-8.68,37.67,8.27
-1.28,36.94,35.3,13.34
-6.08,10.69,28.3,10.31
10.62,46.35,34.32,13.82
-7.96,18.58,34.6,11.78
-38.26,-23.57,33.0,11.79
-16.41,22.85,31.11,7.64
-6.53,-1.2,29.78,13.28
-49.54,5.1,30.2,11.54
-25.09,9.67,32.54,13.88
-16.88,22.12,41.6,14.86
-16.59,-7.28,23.47,7.69
1.81,38.87,33.25,14.46
