ch1,ch2,ch3,ch4
-5.4,-411.69,-110.89,26.29
-24.42,-430.94,-90.0,29.07
-15.78,-475.8,-93.97,25.49
0.64,-432.83,-111.29,24.22
-5.59,-399.75,-102.55,19.91
-8.48,-438.14,-102.73,16.14
-24.66,-484.41,-101.65,20.52
-24.74,-437.09,-97.21,16.52
-6.35,-459.15,-99.25,21.71
-24.64,-496.63,-102.58,24.51
-16.56,-431.54,-91.47,20.21
-20.32,-470.83,-104.27,10.92
-32.89,-528.71,-97.76,20.03
5.81,-402.71,-102.91,14.01
-1.54,-464.33,-94.51,24.49
-30.13,-489.95,-111.63,19.41
-17.48,-457.08,-88.75,33.79
-6.62,-435.11,-78.67,29.29
-11.02,-464.57,-127.44,12.99
-12.35,-499.05,-102.07,21.14
-16.09,-486.96,-84.69,18.81
-14.26,-463.04,-114.88,5.02
-2.24,-395.43,-98.44,14.35
-30.2,-500.62,-99.31,21.55
-28.18,-472.72,-108.17,12.81
-20.84,-444.55,-105.24,22.64
-4.59,-438.5,-110.41,21.35
-30.94,-520.56,-98.52,23.47
-7.4,-457.04,-108.0,18.5
-1.35,-453.52,-108.97,37.81
-37.89,-473.87,-105.08,29.03
-12.4,-439.89,-107.97,27.8
-18.65,-491.62,-108.37,26.23
-32.9,-495.55,-94.57,30.06
-25.31,-467.62,-99.1,22.34
-11.44,-478.49,-109.52,19.02
-16.79,-472.58,-122.39,18.39
-31.69,-486.98,-105.54,12.95
-19.86,-473.88,-95.12,17.51
-7.53,-459.99,-105.19,20.32
-12.64,-420.34,-102.82,21.68
-14.86,-445.11,-113.12,15.66
-21.81,-451.92,-105.27,18.25
-6.51,-436.63,-111.14,33.24
-23.16,-456.45,-117.44,21.44
-4.58,-365.52,-114.71,15.22
-41.85,-549.74,-98.68,32.78
-20.29,-485.78,-100.82,25.98
-29.45,-498.04,-112.55,21.32
-36.62,-528.7,-109.92,16.22
