ch1,ch2,ch3,ch4
-17.51,5.25,30.46,-4.16
-23.02,-21.21,32.81,2.15
-26.8,23.68,41.16,3.44
-26.26,56.26,36.33,5.04
-13.59,-33.97,33.47,-0.74
-26.73,-0.82,35.42,2.3
-31.52,17.81,33.9,3.31
32.5,34.04,35.7,3.21
-7.03,-11.33,30.65,2.63
-4.34,5.25,28.47,-1.14
2.67,20.92,32.96,-5.02
-14.29,-4.79,33.9,0.42
-53.46,-21.12,35.86,-0.19
-26.43,-10.31,29.51,-2.77
9.63,47.39,33.44,-4.4
14.02,44.34,31.29,2.68
-16.83,-25.03,32.66,1.27
15.6,17.93,26.46,-8.8
-58.19,9.42,36.13,2.82
-24.27,14.87,31.36,0.07
63.49,-4.34,30.75,-4.15
-34.25,5.31,25.31,1.14
-33.83,-34.83,29.0,-0.96
5.48,18.68,29.14,-4.17
-13.04,9.72,30.87,0.97
-5.68,38.97,35.81,5.4
16.13,80.77,30.08,0.84
-34.21,-34.05,28.08,-1.35
-84.24,-52.94,32.17,-0.37
31.27,46.67,32.77,2.07
36.02,57.49,29.7,1.11
-17.04,-58.43,28.01,-4.31
11.8,15.3,28.23,0.47
-22.16,11.51,24.77,-0.69
-20.53,4.86,27.46,-0.41
-41.67,11.14,30.53,-1.68
19.73,25.26,21.44,-4.69
-5.57,18.49,35.65,-3.41
-17.83,42.46,37.11,0.69
22.14,104.64,36.76,3.11
-29.53,-31.88,28.97,-4.29
-39.36,-32.36,31.71,-2.37
-51.16,-9.52,32.04,1.77
-0.67,12.61,29.89,-4.44
-10.74,11.09,30.91,-0.15
-15.85,3.49,32.23,2.4
8.61,29.52,31.53,-3.8
-22.28,-0.61,31.87,-6.77
-16.02,18.0,29.26,0.62
-12.98,24.23,28.71,3.35
