ch1,ch2,ch3,ch4
14.71,-376.16,-97.0,39.12
-32.49,-509.88,-110.29,36.31
6.11,-487.53,-108.05,32.27
-27.6,-505.92,-100.18,34.02
-39.22,-496.58,-105.35,28.42
-8.75,-447.98,-105.55,26.3
-9.03,-432.36,-100.55,32.49
-33.81,-568.02,-100.88,29.12
-27.82,-368.05,-97.89,37.06
-10.94,-352.47,-105.87,22.74
-14.17,-554.87,-93.85,28.6
-7.47,-524.44,-97.38,29.49
-4.62,-443.22,-96.83,29.79
-25.13,-218.37,-113.63,17.31
-3.04,-490.52,-97.97,40.65
-49.18,-607.1,-105.34,38.52
-33.66,-514.45,-99.17,27.53
6.31,-355.0,-96.94,29.29
19.29,-449.61,-99.12,32.31
-30.93,-440.75,-96.58,34.98
-24.01,-537.49,-97.45,34.27
-26.77,-501.94,-101.03,29.99
17.87,-436.96,-99.1,27.76
-3.03,-439.87,-101.69,30.56
-14.57,-441.11,-91.77,35.05
-5.88,-411.83,-101.47,27.03
-9.94,-399.67,-112.34,17.15
-11.23,-561.25,-107.92,20.97
-29.8,-463.53,-93.07,32.05
-29.64,-398.88,-111.83,13.86
-30.26,-573.56,-97.77,34.97
-68.52,-517.92,-100.06,27.17
25.6,-434.94,-97.33,26.07
-16.42,-493.62,-98.94,26.09
-5.82,-390.26,-100.91,28.2
-18.93,-508.9,-105.1,26.65
-23.56,-507.01,-103.6,23.86
-5.51,-329.36,-96.28,30.81
27.42,-371.14,-102.65,24.22
2.98,-435.55,-108.04,28.77
-9.31,-527.21,-100.37,31.39
-20.52,-487.23,-94.63,28.2
-15.16,-459.71,-109.09,27.64
-38.53,-564.78,-100.59,41.26
-14.91,-440.89,-104.31,30.49
1.41,-463.32,-110.95,22.43
-23.47,-551.61,-104.65,29.78
-39.81,-508.57,-103.74,27.83
-23.07,-512.47,-104.75,30.76
-17.31,-474.87,-101.23,33.18
