ch1,ch2,ch3,ch4
24.32,-283.52,-106.73,22.22
3.43,-524.59,-109.7,20.98
-4.28,-324.92,-121.49,8.24
-37.48,-610.0,-120.45,21.58
-13.79,-456.02,-100.44,14.17
-10.96,-509.8,-108.77,18.3
-9.54,-484.18,-147.99,12.33
-18.47,-486.44,-165.64,-25.12
-25.24,-530.53,-105.56,11.14
-13.56,-257.56,-57.9,39.04
-25.34,-536.83,-84.78,31.08
-9.11,-402.92,-107.9,18.3
-11.8,-416.67,-119.29,19.81
-14.38,-502.36,-105.02,25.95
-51.92,-625.92,-96.96,25.82
-13.62,-496.32,-105.38,23.02
-42.48,-366.87,-99.1,25.98
-16.54,-496.73,-106.43,19.99
-13.58,-616.76,-95.89,12.28
-40.1,-421.13,-103.94,19.25
7.59,-436.99,-110.0,13.55
2.22,-401.43,-102.07,20.22
-24.41,-509.0,-104.63,15.86
-16.2,-504.19,-180.01,-3.72
-19.13,-477.21,-258.49,-24.05
-16.47,-432.23,-49.31,30.21
-16.76,-540.66,-51.91,30.18
-3.98,-412.77,-118.63,5.26
-30.54,-463.46,-118.06,-1.1
-53.0,-523.66,-87.69,17.46
-2.85,-448.11,-90.54,24.51
-48.73,-515.98,-83.75,25.49
-31.79,-503.57,-101.54,23.62
0.76,-435.21,-110.67,19.54
-14.6,-422.9,-107.05,15.39
-17.03,-470.24,-107.26,14.35
-35.14,-477.28,-105.57,20.8
-24.05,-421.15,-108.27,16.62
17.98,-418.34,-112.27,6.5
-20.25,-493.47,-126.05,8.67
-0.57,-428.98,-107.21,12.11
-25.01,-451.61,-88.92,15.05
-39.42,-600.1,-122.54,0.78
-35.73,-491.59,-156.3,-9.11
-15.7,-493.07,-90.6,23.25
-21.38,-473.0,-89.8,29.34
-12.68,-455.28,-132.25,21.25
-14.96,-475.21,-79.12,29.39
0.61,-470.4,-89.29,16.64
-46.22,-483.99,-102.23,26.38
