ch1,ch2,ch3,ch4
-6.47,-467.3,-91.43,38.18
-34.42,-541.7,-104.3,24.79
-18.64,-484.08,-100.95,27.62
-31.29,-545.38,-97.69,28.22
-0.63,-331.32,-96.49,39.0
-14.73,-416.76,-101.93,27.81
-53.15,-423.1,-104.23,22.48
-34.3,-579.16,-103.29,25.66
-26.72,-519.23,-102.48,28.39
-9.31,-348.7,-95.1,40.43
-23.99,-463.06,-105.95,14.65
-11.44,-482.25,-103.4,23.07
-17.57,-514.41,-104.88,28.96
-26.4,-535.53,-104.95,28.92
-34.71,-469.39,-99.98,28.83
-4.27,-390.82,-100.5,27.63
-43.74,-556.92,-101.35,21.56
-46.42,-476.32,-95.36,26.78
-13.71,-458.47,-105.57,26.34
-0.78,-486.24,-103.24,29.01
0.4,-453.82,-97.11,31.21
-46.53,-472.14,-94.75,31.76
-7.0,-326.84,-100.36,30.21
-15.4,-504.86,-107.15,29.26
-15.9,-467.84,-103.06,27.71
-21.75,-514.79,-100.43,33.65
-29.69,-467.79,-106.24,32.29
-14.39,-538.9,-100.33,28.01
-21.6,-469.58,-105.03,26.77
-29.24,-462.42,-101.15,27.94
-26.23,-505.67,-105.55,24.21
5.25,-365.67,-102.62,35.27
-19.99,-374.92,-99.11,27.41
-11.57,-523.61,-102.69,25.57
-16.27,-516.49,-98.76,27.61
-26.05,-483.11,-101.71,22.67
-42.75,-440.14,-93.95,31.46
-3.49,-539.56,-108.45,24.25
29.31,-340.37,-100.96,35.09
-4.32,-413.76,-101.82,26.26
-34.74,-536.49,-94.64,30.63
-22.1,-472.3,-96.77,21.47
-8.63,-466.0,-99.22,27.05
-44.09,-510.16,-97.63,23.55
-21.89,-500.92,-99.11,22.87
-30.16,-491.76,-99.35,22.54
-12.19,-352.43,-101.36,24.0
-32.98,-540.05,-102.42,22.69
-7.72,-442.16,-99.87,23.08
-34.25,-487.06,-105.0,22.66
