ch1,ch2,ch3,ch4
-19.45,-415.21,-90.51,34.19
-44.29,-488.91,-96.33,27.38
2.72,-506.17,-108.14,28.66
-15.21,-476.51,-101.2,23.48
-8.47,-487.48,-102.6,18.06
-44.68,-423.62,-96.03,25.21
-19.37,-515.9,-95.89,20.9
-4.71,-493.02,-97.99,21.66
-58.82,-417.03,-101.79,18.51
19.76,-431.87,-100.04,20.08
9.89,-510.75,-106.86,15.16
-7.2,-450.29,-108.62,20.9
-37.15,-380.3,-103.18,22.16
12.0,-526.16,-110.21,10.76
-25.98,-455.72,-101.63,18.93
-31.79,-436.14,-95.89,23.5
13.03,-548.42,-100.36,26.01
50.51,-348.73,-99.61,29.02
-20.9,-473.0,-108.77,19.32
-65.13,-521.79,-110.98,17.9
-32.62,-490.13,-100.63,22.22
-24.97,-480.99,-100.31,20.08
-18.5,-531.11,-101.96,20.57
-24.9,-494.59,-97.68,19.47
-17.25,-420.21,-100.39,29.53
18.03,-429.24,-91.53,36.2
-6.99,-448.9,-109.72,14.17
4.41,-424.86,-100.71,25.0
-36.99,-453.14,-97.49,30.94
-51.98,-463.19,-99.92,24.99
-12.71,-515.94,-96.58,29.61
-11.89,-499.12,-102.62,14.02
23.09,-377.8,-94.95,33.8
-27.23,-529.58,-106.81,18.69
-27.02,-570.88,-110.21,22.63
9.9,-425.34,-90.21,29.24
-37.42,-448.89,-98.94,30.25
-11.23,-455.6,-96.33,32.54
-35.51,-484.65,-109.88,18.59
17.03,-421.55,-103.95,28.23
12.98,-381.83,-105.79,25.29
-25.27,-545.26,-97.09,39.7
-48.77,-498.29,-107.02,29.66
-3.27,-441.41,-98.92,29.81
-94.24,-461.47,-99.39,21.46
-17.1,-464.1,-101.9,24.66
29.93,-593.92,-110.01,32.03
11.81,-394.56,-102.12,36.3
29.76,-365.24,-101.35,22.33
-25.5,-473.52,-111.14,15.13
