ch1,ch2,ch3,ch4
-0.92,-407.14,-105.69,21.58
-28.48,-513.41,-107.96,23.65
-20.61,-517.39,-107.77,22.05
-15.85,-440.86,-106.68,25.78
-28.45,-523.03,-105.59,26.26
-28.2,-494.83,-103.49,21.83
-40.17,-491.45,-93.27,25.93
-61.4,-432.92,-95.31,21.54
19.8,-451.81,-110.67,18.99
22.19,-478.45,-121.82,9.11
11.16,-517.74,-107.45,24.62
21.77,-320.28,-96.22,29.35
-26.62,-519.88,-105.63,24.29
-26.78,-506.11,-104.67,23.38
-15.12,-456.89,-110.99,25.31
-32.13,-498.95,-101.41,34.12
-35.4,-538.24,-105.4,23.3
2.52,-434.6,-105.95,21.82
-9.94,-447.45,-105.58,24.62
-23.6,-506.61,-106.62,30.21
-3.95,-450.39,-104.37,33.57
-23.22,-474.22,-104.31,27.19
-53.0,-481.29,-98.2,32.45
-15.79,-407.72,-104.79,27.6
12.11,-498.15,-114.91,31.84
5.46,-475.88,-108.18,32.97
10.23,-469.37,-107.24,30.74
-33.54,-489.98,-105.83,30.39
-52.24,-510.53,-99.83,26.91
-15.75,-503.52,-105.96,29.61
-35.2,-455.44,-107.71,27.75
-0.36,-451.04,-101.8,28.25
5.55,-500.6,-100.61,33.75
-27.69,-495.21,-105.67,31.98
-20.16,-450.14,-105.32,30.69
1.75,-418.84,-101.42,33.18
-28.18,-463.6,-100.09,37.72
-30.72,-478.16,-105.7,23.31
-12.99,-476.32,-104.59,28.17
-10.85,-453.42,-99.54,31.62
-50.91,-494.07,-108.34,26.95
-5.21,-441.9,-102.22,31.3
-112.39,-511.12,-97.7,32.31
5.45,-497.66,-118.46,22.35
63.75,-351.87,-113.68,21.62
34.94,-423.67,-105.43,28.0
-64.39,-544.84,-97.04,30.55
-21.45,-545.44,-96.3,33.34
-19.88,-487.22,-106.86,24.12
7.54,-280.84,-109.86,32.94
