ch1,ch2,ch3,ch4
-23.96,-471.98,-102.55,21.67
-48.29,-534.43,-93.1,25.48
-64.69,-532.78,-97.73,22.96
25.52,-481.86,-104.3,37.56
-6.25,-509.25,-106.92,16.15
7.47,-324.23,-99.24,29.52
-23.8,-446.51,-108.45,22.22
20.48,-387.14,-103.32,24.64
-39.55,-483.32,-97.72,28.07
-28.38,-535.34,-102.03,24.74
-26.74,-511.01,-100.76,26.65
-12.5,-480.77,-99.69,30.97
-17.43,-477.3,-95.32,27.61
-27.11,-472.7,-93.92,31.03
-16.89,-470.88,-104.95,32.56
-0.79,-434.68,-107.53,20.44
-8.94,-465.84,-106.99,28.34
-48.35,-457.8,-109.62,15.5
-16.88,-491.75,-103.43,24.65
-19.06,-495.71,-104.29,25.69
-27.26,-508.16,-102.42,25.43
-38.18,-565.0,-109.72,26.54
-31.02,-488.8,-108.09,28.6
5.17,-335.22,-98.92,37.22
-10.92,-472.94,-108.41,27.87
28.13,-422.77,-107.47,29.37
-38.62,-504.01,-109.77,26.08
-37.86,-497.23,-105.15,25.5
-29.61,-479.63,-104.43,26.71
-13.24,-458.55,-104.79,26.66
-38.47,-485.95,-97.8,25.25
-15.18,-472.26,-103.48,24.35
-6.47,-424.4,-81.45,26.78
-39.83,-421.7,-101.65,37.39
9.51,-512.7,-106.72,26.89
-17.98,-463.93,-104.05,23.67
18.83,-465.17,-105.26,24.09
-38.75,-518.61,-106.64,27.44
-35.28,-491.34,-105.65,23.26
-16.27,-453.63,-105.48,25.72
7.83,-404.66,-100.17,28.54
-54.56,-466.26,-90.64,37.47
-6.69,-544.5,-111.02,19.19
-34.46,-363.09,-118.21,18.21
12.08,-390.77,-105.65,25.25
-23.53,-517.97,-108.54,29.73
-22.41,-486.58,-108.6,21.24
-17.55,-494.64,-97.07,26.49
-24.86,-509.0,-102.04,23.39
-21.9,-488.37,-108.98,25.3
