ch1,ch2,ch3,ch4
-22.11,34.67,22.22,-4.46
-1.35,11.82,24.73,-4.73
-48.99,11.82,24.17,0.88
-43.06,10.08,32.43,-0.24
32.39,37.26,29.86,-1.46
-2.91,58.79,28.53,-2.77
-8.16,-21.52,30.98,-4.55
-24.73,9.45,23.91,-7.23
-38.66,23.34,3.38,-12.32
11.63,34.12,38.62,-0.07
10.39,7.49,20.14,2.02
-3.03,-11.72,36.36,-2.2
-5.1,41.34,29.22,-7.17
-11.09,-13.43,25.66,-7.37
4.67,13.55,21.29,-2.3
-13.71,26.73,27.85,-1.17
-25.16,28.42,30.11,-2.07
-40.45,-14.81,31.01,-1.14
48.06,71.91,36.98,4.2
5.19,62.23,31.59,-0.28
-43.81,-43.86,31.23,-2.85
-25.74,8.11,21.41,-4.3
12.63,14.65,22.47,0.83
-5.9,-7.29,32.0,-0.94
-35.8,-14.85,22.03,1.59
-16.99,10.72,32.32,-3.04
-11.72,34.39,27.17,0.09
6.23,36.88,30.57,4.67
12.61,12.92,35.61,2.91
-5.68,1.78,10.16,-2.13
-19.01,0.19,37.11,-1.09
-11.76,16.29,32.09,-1.01
-19.14,19.06,26.74,1.86
-21.91,-7.09,20.29,-4.22
25.66,26.18,28.4,-1.74
-16.46,52.24,29.91,-5.09
-75.15,-3.98,31.24,-1.34
8.91,-19.89,22.99,-7.36
-12.85,35.07,30.36,-2.86
32.32,62.01,35.38,3.67
-23.73,-23.32,27.33,-1.23
-33.87,-13.84,32.01,-1.26
-24.13,-2.74,29.94,1.93
25.95,23.68,22.1,-1.44
15.03,39.33,26.35,-6.46
-36.07,5.23,39.46,-3.75
-45.47,24.54,32.01,-1.65
-41.3,2.35,29.2,-1.59
13.78,50.64,39.45,1.58
7.04,17.72,21.22,3.51
