ch1,ch2,ch3,ch4
-21.7,-434.1,-108.89,18.38
16.44,-467.87,-87.57,18.28
-36.28,-545.99,-121.36,31.83
-50.15,-483.15,-114.82,22.24
-4.3,-432.56,-115.36,18.43
12.91,-495.77,-113.88,20.35
-41.43,-519.96,-108.46,28.43
-45.5,-521.24,-114.65,12.99
-5.32,-474.87,-105.41,16.08
-32.96,-428.44,-108.03,25.67
6.72,-508.48,-120.6,16.7
4.93,-489.62,-117.26,13.03
5.85,-492.16,-110.62,24.97
-57.11,-569.78,-105.38,23.37
-0.83,-418.04,-94.33,18.98
-27.86,-536.23,-93.62,21.8
-46.92,-558.69,-104.21,17.14
9.68,-388.21,-105.83,20.3
8.41,-403.44,-104.0,10.16
-46.6,-559.28,-111.84,9.52
25.92,-448.02,-111.12,-4.05
-21.59,-491.11,-80.58,32.15
-27.65,-520.93,-114.05,11.57
-21.45,-492.56,-111.79,14.76
-26.28,-478.51,-108.65,9.06
-20.97,-371.24,-99.46,14.16
-23.27,-581.2,-103.52,17.17
-26.14,-514.23,-106.29,13.85
-2.14,-404.43,-104.03,8.28
-58.46,-536.9,-104.89,9.14
-74.44,-601.88,-108.38,7.46
20.54,-405.3,-98.91,18.6
39.18,-378.67,-94.96,15.9
-7.1,-525.36,-111.01,10.42
32.27,-479.61,-83.8,22.92
-15.04,-498.88,-80.82,2.5
-52.25,-474.6,-111.25,8.23
-35.47,-526.28,-85.14,7.29
-20.95,-470.65,-113.86,8.78
-13.82,-391.55,-88.61,12.93
-25.86,-586.82,-108.4,8.26
-2.94,-489.04,-105.41,16.2
-26.41,-523.0,-104.78,7.17
-67.13,-568.65,-110.32,1.77
-33.52,-463.06,-112.15,8.08
-2.52,-426.53,-102.08,18.74
-47.0,-393.05,-111.54,-1.47
12.22,-434.95,-110.38,7.53
-24.11,-514.85,-85.95,27.23
-51.1,-550.26,-104.04,11.9
