ch1,ch2,ch3,ch4
-38.71,-547.83,-98.32,17.85
-82.83,-588.04,-99.49,11.44
-12.14,-412.36,-97.3,28.05
-18.12,-509.69,-120.0,11.22
-61.84,-549.36,-109.73,6.35
-34.05,-345.74,-103.91,20.56
-0.73,-472.61,-100.93,19.21
-66.33,-422.99,-104.94,24.25
-13.62,-591.34,-102.76,12.54
58.15,-447.23,-122.92,-10.37
-52.18,-579.98,-110.27,30.76
-14.27,-426.21,-105.84,31.25
2.26,-397.69,-103.65,45.81
22.4,-483.11,-110.91,21.54
34.41,-422.48,-111.6,11.53
-51.08,-630.77,-112.05,7.3
-54.28,-484.69,-112.09,16.53
-23.84,-384.28,-110.5,16.71
0.93,-388.2,-102.08,20.77
-48.3,-504.19,-109.39,16.05
-38.03,-533.56,-75.04,25.85
-40.51,-456.41,-128.06,9.3
-6.59,-488.69,-107.31,26.31
-3.6,-465.33,-125.75,15.05
-52.91,-575.43,-125.7,-8.84
-105.09,-461.4,-108.14,41.69
-11.63,-549.45,-102.69,37.49
-17.41,-570.04,-114.56,17.13
-45.28,-451.28,-106.08,7.5
-4.34,-399.27,-99.54,20.93
24.23,-555.48,-117.19,23.99
42.74,-419.89,-118.09,8.9
-14.55,-384.67,-113.61,27.59
-70.84,-597.32,-107.6,21.76
-49.17,-552.32,-108.7,10.14
-36.03,-515.74,-108.59,14.91
-42.82,-540.66,-105.67,14.48
-45.02,-426.14,-108.67,-1.07
65.83,-339.92,-11.35,46.54
-23.05,-477.57,-134.41,9.86
-14.62,-388.96,-148.72,5.48
-36.91,-460.55,-112.68,24.5
-87.56,-516.01,-115.25,15.45
11.12,-548.8,-114.01,27.4
-42.23,-580.38,-114.79,20.8
-30.91,-531.9,-113.45,7.38
-32.61,-489.91,-107.65,14.17
-29.83,-500.1,-110.08,11.47
-38.04,-509.71,-109.24,17.97
-50.08,-511.91,-106.75,19.35
