ch1,ch2,ch3,ch4
14.83,-342.82,-89.54,28.89
-52.45,-524.48,-112.48,19.01
-37.93,-573.01,-108.71,21.62
-37.89,-518.51,-102.38,25.09
8.97,-420.51,-107.18,15.89
-26.8,-489.64,-113.29,-4.07
-8.59,-459.77,-104.12,22.2
-16.71,-467.68,-97.87,45.21
-28.94,-492.15,-95.4,14.29
-20.7,-494.04,-97.04,14.36
-16.47,-436.52,-113.01,12.44
37.42,-309.84,-100.22,22.56
-20.65,-575.96,-99.6,21.38
-75.36,-550.88,-106.6,22.01
8.98,-424.05,-99.19,21.95
-32.91,-537.75,-98.02,13.19
-22.35,-457.4,-101.88,17.94
-31.27,-495.56,-108.33,16.13
-23.83,-520.9,-91.91,15.22
-37.49,-514.29,-98.47,11.85
-42.78,-488.17,-90.25,20.31
0.79,-384.93,-102.43,11.77
-19.09,-262.28,-109.72,-2.65
37.27,-529.19,-99.3,29.98
17.21,-491.79,-100.56,20.18
-63.54,-503.38,-94.13,18.81
-30.42,-529.3,-99.65,15.34
-15.26,-505.09,-109.55,40.13
-12.2,-405.46,-99.09,13.93
-38.66,-564.19,-84.3,8.89
-20.59,-481.15,-90.62,18.35
2.39,-439.18,-107.53,8.22
-34.44,-362.17,-107.97,-1.65
-13.67,-545.36,-96.91,18.21
-22.06,-483.22,-98.45,16.19
-19.2,-504.92,-101.31,13.7
-0.52,-336.18,-101.48,14.96
-43.73,-449.99,-94.01,16.27
-19.6,-620.96,-83.06,29.5
-27.76,-424.91,-105.53,-2.99
-13.79,-420.03,-105.31,16.5
-41.86,-544.41,-96.73,16.97
-2.4,-513.38,-105.72,11.63
-33.47,-531.65,-79.96,28.36
-22.1,-571.74,-107.63,6.68
13.0,-282.25,-101.27,11.04
-43.72,-574.26,-94.51,20.98
-45.96,-350.93,-97.25,9.78
2.49,-485.33,-104.19,21.83
-23.57,-468.85,-99.74,20.25
