ch1,ch2,ch3,ch4
-23.51,-465.62,-117.4,21.21
-40.84,-544.42,-110.22,28.5
-23.38,-519.48,-110.38,36.87
-22.26,-481.47,-102.09,29.38
-24.86,-458.76,-105.41,33.8
-44.56,-472.73,-101.07,30.75
-3.63,-406.9,-102.19,31.52
-8.59,-387.49,-95.9,43.14
-17.94,-515.26,-107.2,28.31
17.56,-414.04,-108.08,27.78
1.33,-482.07,-99.07,34.07
-17.24,-484.67,-100.3,34.37
-37.91,-504.32,-116.33,27.82
-33.94,-494.74,-112.88,23.83
-28.33,-493.13,-105.93,31.19
-26.82,-495.03,-103.92,30.81
-32.77,-490.93,-92.54,31.74
-21.01,-483.52,-95.63,33.19
-4.25,-479.39,-88.28,26.99
-8.38,-493.38,-111.87,14.27
14.4,-282.12,-117.27,23.29
-5.61,-500.72,-95.49,28.58
-24.81,-466.87,-117.44,30.91
-33.31,-478.39,-92.64,31.14
-17.34,-453.09,-98.38,30.94
-4.45,-470.93,-113.17,26.53
-59.26,-562.65,-109.29,18.45
-28.46,-408.34,-107.38,25.92
4.85,-504.08,-107.15,27.58
-2.81,-384.54,-105.83,27.39
-24.82,-509.78,-96.99,33.42
-9.26,-512.61,-93.72,32.25
-30.77,-500.62,-109.89,30.04
10.47,-401.05,-102.2,32.03
2.39,-390.72,-94.82,38.82
-17.57,-426.74,-108.06,21.55
-33.04,-505.11,-100.06,28.93
-28.47,-508.99,-105.02,29.83
-40.15,-537.92,-111.86,20.71
-16.0,-440.37,-82.58,32.52
-35.25,-499.81,-111.36,30.12
-40.77,-506.76,-113.65,24.69
-26.75,-475.17,-104.78,25.25
-2.63,-386.9,-103.13,28.51
-13.01,-450.31,-102.33,39.72
-35.35,-487.26,-97.65,39.09
-7.71,-301.92,-106.42,23.48
-10.65,-468.96,-102.42,23.71
-30.39,-513.94,-102.19,25.82
-36.61,-549.8,-83.52,33.01
