ch1,ch2,ch3,ch4
-14.52,-377.81,-77.73,-26.72
4.72,-447.34,-147.22,41.42
-36.81,-661.18,-112.45,18.34
-23.8,-478.11,-114.13,20.44
-36.1,-449.76,-27.22,2.07
13.04,-424.81,-133.69,1.63
-14.6,-498.22,-161.4,0.9
27.85,-262.94,-76.95,1.66
-29.58,-584.69,-60.24,5.25
-23.68,-403.42,-93.72,28.63
-16.55,-494.05,-28.86,8.22
-47.5,-493.55,-201.54,7.38
-37.6,-545.91,-110.82,22.39
-15.11,-397.69,-116.99,11.19
-29.53,-593.01,-131.96,-18.42
-71.55,-521.45,-123.81,-19.11
-4.44,-554.52,-124.76,28.12
1.85,-335.99,-121.28,0.89
-142.05,-543.8,-103.5,30.06
80.0,-337.18,-124.49,0.2
-20.14,-410.89,-98.41,4.04
-10.09,-552.35,-93.53,2.03
18.91,-458.22,-127.14,-10.33
-12.73,-483.14,-142.27,2.71
-9.97,-493.31,-51.7,21.67
-34.82,-553.32,-135.64,13.51
-21.69,-442.27,-127.27,-3.43
-18.35,-384.37,66.76,13.51
-15.93,-494.3,-177.18,12.81
-68.86,-577.05,-133.01,0.31
-13.42,-532.21,-154.32,7.76
-14.89,-368.86,-111.04,-5.54
-2.94,-527.61,-116.22,-8.65
-17.13,-479.7,-121.8,10.27
-66.49,-497.41,-116.22,8.68
-29.01,-501.82,-115.67,6.55
16.69,-491.19,-102.66,7.61
-22.21,-475.43,-109.21,-6.26
-44.11,-430.86,-102.49,7.5
-3.18,-404.11,-117.71,-8.04
-31.19,-482.15,-112.66,-2.57
-31.09,-566.76,-108.21,0.14
-21.81,-467.8,-99.95,8.91
-3.92,-450.96,-44.51,6.44
-26.08,-485.99,-138.37,5.6
-34.65,-494.74,-114.99,-0.01
-33.4,-558.92,-110.26,-1.39
-20.07,-436.11,-86.76,-2.51
9.26,-402.45,-84.43,23.76
-29.26,-480.58,-113.34,24.08
