ch1,ch2,ch3,ch4
-18.38,53.76,31.42,6.14
-32.32,-22.49,28.53,0.42
-14.25,-7.27,32.74,2.6
32.4,38.44,35.11,9.64
16.86,2.16,38.06,20.99
-32.1,-13.77,34.44,-1.91
-57.22,18.06,26.34,-5.46
22.47,31.91,25.26,-3.09
-7.02,20.97,30.62,0.71
-32.35,51.81,34.73,4.8
32.26,67.12,33.29,7.28
0.55,-4.1,34.75,2.45
-8.82,-15.26,38.45,5.43
-51.94,5.39,37.87,7.51
-35.73,10.59,35.46,6.22
-26.81,34.36,40.4,10.92
-9.63,36.62,38.2,6.7
13.15,6.38,29.99,2.7
-8.72,-1.34,32.4,6.05
-24.43,38.92,35.36,10.65
-13.39,52.15,35.83,13.95
12.67,-31.34,32.49,-0.74
-22.89,-14.37,28.98,0.69
-44.88,10.03,34.01,7.46
29.11,47.29,35.72,3.82
15.98,36.5,33.33,6.92
-23.5,10.72,35.24,7.2
-36.45,-11.57,32.36,-1.26
-9.3,35.84,35.32,4.99
-7.33,13.99,36.18,4.83
-46.12,-39.92,29.21,5.65
-13.48,6.87,31.47,4.38
-8.46,42.0,25.38,9.42
-13.84,17.12,31.64,5.62
-3.92,-5.03,35.81,4.28
-31.27,0.29,35.26,8.49
-16.23,26.47,33.28,7.73
14.28,29.94,33.25,5.51
-7.98,16.09,29.91,1.89
-62.89,-6.48,34.77,7.48
-49.51,10.0,37.58,9.48
31.16,22.44,34.55,5.54
8.79,-21.19,30.23,-0.8
-18.51,-10.03,33.6,4.07
15.63,3.03,28.93,1.19
-10.47,-11.84,30.66,6.58
-20.95,18.59,30.44,7.22
-5.73,45.18,30.08,5.52
-11.23,34.41,31.29,5.3
-46.7,-37.07,31.22,6.68
