ch1,ch2,ch3,ch4
-44.25,-524.66,-111.29,12.8
-5.93,-411.13,-123.03,7.11
-78.42,-518.57,-130.36,15.46
0.04,-504.54,-128.99,6.74
-17.62,-509.4,-123.53,4.81
29.98,-453.62,-129.25,-0.63
-31.89,-509.94,-130.03,-0.14
-22.27,-440.38,-115.92,-5.02
35.57,-433.27,-81.05,8.78
-48.55,-562.07,-92.14,23.19
-29.34,-499.53,-162.18,-1.63
-29.58,-460.09,-116.84,1.12
-33.76,-515.46,-123.38,-3.33
-37.74,-490.3,-140.23,-3.11
10.09,-325.76,-109.9,3.35
20.66,-389.71,-57.07,12.88
-45.7,-598.97,-150.78,9.75
-14.34,-389.0,-126.51,-0.48
2.46,-497.65,-114.97,2.13
-55.98,-555.61,-118.26,4.7
-11.66,-463.48,-118.68,2.48
-100.27,-544.21,-111.99,12.75
-33.56,-437.29,-118.41,-0.86
49.65,-534.73,-117.17,7.3
1.46,-397.83,-127.18,-6.11
-40.54,-615.59,-119.85,0.79
32.43,-371.12,-112.6,12.08
-10.98,-429.12,-108.71,23.45
-21.28,-495.4,-96.13,21.11
-18.17,-448.74,-122.08,4.96
-33.33,-478.33,-128.19,9.13
-10.04,-476.72,-119.33,20.62
-17.28,-566.65,-90.55,9.37
-38.05,-542.63,-136.06,18.42
-51.39,-462.09,-116.93,22.28
-5.54,-450.12,-113.94,11.46
-24.64,-422.83,-123.5,5.39
12.43,-502.09,-121.09,5.55
6.78,-479.05,-100.27,22.9
-74.67,-520.5,-112.64,27.04
-99.96,-536.04,-119.59,11.31
51.31,-414.15,-121.73,3.03
15.47,-510.19,-129.2,3.36
-25.34,-433.38,-91.35,29.52
-34.8,-555.43,-115.38,11.2
-15.25,-466.48,-118.13,7.56
39.83,-276.85,-101.9,10.86
-16.35,-630.59,-111.38,10.66
-52.75,-549.76,-120.14,22.93
-19.67,-594.71,-91.15,13.98
