ch1,ch2,ch3,ch4
0.58,-396.29,-130.83,14.05
-15.02,-559.73,-120.82,23.82
-41.93,-530.06,-122.28,17.06
-18.32,-463.77,-101.51,37.81
-22.74,-504.46,-89.69,34.25
-0.18,-440.0,-134.97,23.37
-23.53,-493.08,-113.57,30.81
25.16,-386.14,-62.25,36.47
-30.23,-442.15,-77.22,16.87
-11.77,-433.39,36.55,36.62
-23.71,-428.03,-134.01,26.92
-30.55,-496.77,-51.92,34.16
-7.95,-455.22,-165.91,13.66
16.98,-458.23,-133.13,24.49
-32.78,-484.66,-108.93,21.65
-26.11,-465.81,-93.27,29.77
-30.86,-492.67,-131.41,24.79
-33.31,-404.25,-104.15,14.48
-5.27,-440.94,-127.45,21.01
14.53,-437.61,-96.62,30.04
-34.42,-484.72,-118.96,28.49
-47.34,-486.02,-96.76,26.29
-7.37,-404.65,-117.51,20.07
2.48,-486.77,-55.11,35.94
-4.2,-480.26,-142.62,20.45
-15.92,-465.77,-122.9,21.57
2.27,-420.09,-66.78,24.75
-10.28,-446.25,-136.27,20.05
-23.5,-498.92,-104.41,29.46
19.22,-363.75,16.67,34.72
-55.61,-592.59,-98.91,27.94
6.65,-404.79,-174.76,15.45
-38.11,-447.52,-104.38,34.49
-28.63,-512.08,-106.94,25.69
4.37,-447.73,-59.5,38.67
-7.6,-431.15,-135.3,27.17
-20.33,-470.46,-122.19,11.89
-49.7,-578.23,-80.86,23.34
-26.8,-389.41,-131.78,19.17
-1.1,-474.16,-113.09,18.16
-30.6,-447.68,-76.17,12.6
-1.25,-415.48,-117.56,28.68
-8.63,-553.44,-116.75,21.24
22.16,-377.78,-6.58,45.76
-31.3,-449.25,-147.91,30.64
-0.94,-466.17,-94.27,21.26
-2.84,-395.1,-50.79,15.4
-48.15,-479.83,-145.72,15.0
4.7,-387.8,-128.98,13.16
-11.48,-492.07,-90.74,26.4
