ch1,ch2,ch3,ch4
-9.32,-381.92,-96.24,18.98
-16.52,-333.25,-87.7,2.8
-11.06,-534.89,-80.54,26.63
-23.15,-611.7,-119.0,9.32
-31.78,-559.67,-77.4,25.69
-84.27,-548.03,-92.1,20.53
35.11,-486.49,-94.08,-1.99
42.83,-246.72,-64.36,5.8
-4.09,-486.89,-125.51,17.88
-71.85,-347.27,-96.76,31.58
-50.08,-544.69,-72.03,27.49
-28.64,-503.36,-96.41,18.59
-6.84,-495.48,-96.61,11.33
8.9,-438.98,-105.19,7.05
-9.54,-490.73,-97.22,15.17
9.69,-529.79,-81.14,21.29
-37.63,-544.42,-103.5,11.75
-24.46,-471.86,-93.39,15.68
-18.65,-497.54,-85.61,14.88
-22.63,-517.51,-81.19,21.1
17.68,-476.64,-75.19,14.84
14.45,-183.24,-106.24,27.08
-12.86,-499.42,-98.39,35.2
3.01,-247.4,-101.73,2.7
-58.37,-691.26,-67.69,17.82
-24.59,-583.38,-111.38,31.92
-26.15,-542.99,-93.63,25.47
-24.11,-495.07,-96.28,29.16
-24.37,-492.36,-92.94,24.61
-38.09,-545.0,-91.75,9.8
-62.13,-466.59,-82.11,37.35
49.96,-335.59,-74.86,33.19
3.37,-483.06,78.66,26.47
-12.75,-297.59,-226.69,-14.99
-33.57,-576.02,-125.92,30.11
24.03,-501.45,-97.08,35.68
13.15,-404.37,-97.69,23.07
-48.5,-597.22,-104.02,22.05
-33.14,-523.71,-104.81,13.3
-23.82,-483.92,-99.88,21.96
-22.85,-509.47,-98.94,19.9
-25.6,-484.98,-96.72,13.64
8.06,-459.63,-101.11,1.44
41.24,-6.61,-96.18,20.81
-32.65,-559.82,25.19,46.44
1.39,-513.04,-171.49,0.92
-21.74,-549.84,-121.46,17.29
-33.14,-509.62,-110.4,-0.39
-24.83,-562.41,-108.69,13.21
-14.36,-504.57,-95.23,29.41
