ch1,ch2,ch3,ch4
-81.47,7.54,-4.06,-13.62
-53.07,-15.73,14.83,-12.57
56.86,31.51,12.98,-15.68
-20.36,22.85,0.17,-22.63
-9.5,-26.29,11.61,-12.77
16.87,11.74,8.94,-14.31
31.08,128.49,5.71,-13.41
14.29,-1.72,3.02,-21.67
-154.96,-26.72,5.6,-18.26
-3.27,35.9,6.2,-16.25
-75.45,20.76,11.75,-7.97
27.85,54.69,3.3,-15.18
-10.53,10.71,5.31,-19.83
-22.26,-22.42,7.86,-10.97
-13.21,46.98,10.31,-11.45
42.21,83.53,2.16,-14.25
15.98,-4.5,2.78,-15.7
3.36,68.41,6.75,-17.39
-57.3,-48.05,7.87,-21.02
-118.85,-15.43,8.84,-18.92
42.38,28.11,16.71,-9.25
-10.78,42.39,5.0,-17.78
-18.85,103.88,8.1,-17.14
18.31,19.84,-0.15,-20.0
-111.82,-46.57,10.89,-19.54
-43.39,-23.01,9.92,-14.47
89.79,68.53,6.03,-17.43
-55.23,21.99,6.0,-16.41
-16.0,60.64,8.09,-17.06
15.11,27.95,5.62,-18.49
-84.69,-47.54,15.8,-7.81
-2.51,42.21,8.77,-17.58
-14.74,28.9,2.88,-22.37
-31.95,-3.42,7.55,-15.15
-8.93,63.57,1.86,-16.53
42.29,17.96,0.29,-23.19
-0.29,42.44,7.73,-13.4
65.04,2.23,12.36,-18.52
-100.99,-2.2,9.11,-17.85
33.1,119.33,4.2,-14.01
-42.54,47.16,-0.49,-20.45
-115.84,-103.31,3.63,-25.2
8.31,-15.0,11.71,-15.22
-56.14,39.16,2.0,-17.22
-12.87,0.08,13.91,-9.81
-38.62,-14.02,9.9,-12.89
25.37,61.65,5.31,-20.46
137.52,88.77,0.89,-19.59
-21.83,19.63,-1.39,-22.36
23.38,10.11,3.29,-23.41
