ch1,ch2,ch3,ch4
-26.01,-416.13,-54.96,27.96
-21.67,-447.18,-49.42,36.93
8.83,-299.69,-50.47,30.85
-11.69,-460.77,-51.76,27.85
-20.09,-460.01,-42.69,31.34
-85.21,-496.52,-44.95,39.96
-31.69,-441.7,-41.77,36.97
6.13,-409.32,-51.39,28.28
17.68,-435.13,-48.68,30.87
13.47,-404.74,-45.48,31.54
-19.81,-411.38,-34.01,38.59
-16.49,-399.12,-41.32,37.28
-12.89,-422.92,-36.98,36.22
-24.03,-451.72,-36.63,42.07
12.26,-430.68,-33.04,39.07
6.18,-413.94,-29.55,36.89
-34.94,-457.66,-41.98,30.95
-12.06,-402.5,-30.95,41.13
-13.99,-366.43,-22.45,40.32
-30.88,-503.7,-32.82,37.95
-18.47,-438.69,-24.81,39.65
-17.19,-440.22,-26.76,41.12
-44.53,-447.34,-24.19,46.22
-35.9,-433.41,-4.26,55.14
-10.74,-483.56,-28.61,32.32
-43.6,-305.96,-30.43,25.08
81.06,-70.41,-28.55,31.43
-4.07,-517.73,-20.82,40.26
-27.04,-479.99,-20.17,49.86
-15.79,-421.34,-17.05,48.53
-67.59,-511.89,-12.23,40.03
-17.35,-455.08,-11.23,45.89
-5.56,-434.8,-15.04,46.4
-10.17,-433.32,-14.27,44.99
-29.23,-394.53,-17.95,45.39
10.6,-408.01,-12.73,46.08
-21.05,-435.34,-10.24,52.1
-3.61,-401.8,4.18,55.35
-33.44,-453.65,-5.98,49.88
-29.32,-454.79,-1.24,43.05
-4.88,-282.33,-3.12,46.34
-9.45,-464.11,-2.56,48.57
-15.4,-450.31,7.43,49.64
2.14,-365.48,15.4,52.04
7.94,-358.07,9.35,50.78
-54.76,-453.75,0.8,41.28
-27.05,-266.52,3.43,54.05
-5.26,-448.33,14.31,58.91
-21.41,-445.09,15.63,48.99
-42.62,-504.53,20.83,53.08
