ch1,ch2,ch3,ch4
-57.05,-607.1,-106.27,31.42
-23.97,-466.03,-100.17,21.73
8.92,-459.99,-116.97,8.54
-43.02,-447.54,-109.63,15.96
-24.18,-604.8,-123.87,26.97
-17.03,-508.68,-143.4,2.84
-12.29,-495.55,-138.67,13.6
-28.38,-451.47,-82.15,24.64
-38.38,-478.78,-95.56,21.13
27.05,-435.27,-89.22,54.05
-29.74,-433.01,-119.9,14.12
-6.45,-401.56,-125.79,21.83
-33.26,-526.44,-91.62,30.84
6.19,-475.54,-99.46,38.55
-40.62,-465.23,-118.71,23.37
-38.97,-501.57,-124.31,17.59
-5.4,-489.24,-103.11,26.27
-18.13,-340.88,-47.02,31.64
-37.5,-604.11,-104.4,30.56
-38.51,-500.94,-143.26,7.12
-30.56,-579.07,-122.13,6.53
-6.18,-406.52,-112.96,24.14
-3.83,-324.92,-115.44,14.8
-43.13,-542.55,-110.84,10.04
-80.2,-512.24,-98.56,39.99
-2.6,-478.77,-107.89,20.92
30.67,-443.76,-115.83,5.87
12.51,-377.84,-99.45,19.65
-5.68,-441.32,-118.15,28.72
-23.26,-518.2,-117.43,15.5
-11.07,-527.47,-103.69,19.97
-53.0,-570.12,-113.15,10.14
-16.66,-400.36,-106.83,22.0
-8.08,-542.29,-98.61,22.14
-54.18,-553.66,-108.87,17.57
2.28,-378.2,-119.29,17.25
-11.6,-429.33,-100.22,8.49
-36.65,-517.77,-111.76,25.74
-31.26,-568.82,-117.77,20.86
-46.72,-412.57,-112.04,13.07
7.41,-310.83,-100.13,24.89
-21.05,-531.59,-114.45,15.51
-4.52,-510.91,-109.01,15.01
-24.92,-487.24,-107.12,20.54
-29.33,-565.31,-104.55,30.83
-19.28,-525.41,-112.09,25.06
26.16,-359.82,-94.68,23.38
-28.89,-507.47,-118.86,24.01
6.94,-473.09,-137.29,10.24
-17.36,-508.15,-98.29,16.91
