ch1,ch2,ch3,ch4
-28.84,-578.24,-88.44,14.48
-32.03,-483.1,-90.26,6.64
-45.33,-459.4,-117.28,8.36
-33.94,-489.44,-111.12,5.02
-48.6,-588.8,-105.14,-1.89
-21.85,-472.72,-102.55,8.26
-33.22,-505.99,-98.39,30.31
-51.61,-508.32,-97.62,14.71
-27.57,-464.96,-90.69,20.41
19.14,-440.69,-93.13,10.01
-10.66,-470.97,-83.59,20.11
10.73,-363.71,-110.92,11.61
-50.83,-491.88,-110.04,5.57
-9.58,-352.44,-47.25,-0.55
-40.34,-624.63,-121.13,32.7
-12.21,-481.6,-111.05,28.62
-16.61,-524.5,-104.89,12.95
-51.41,-499.75,-31.76,5.59
44.9,-329.08,-81.68,23.51
-109.85,-740.31,-144.55,-10.6
-3.54,-482.84,-126.64,-0.02
2.49,-336.39,-91.38,23.07
-80.77,-494.07,-98.37,16.97
51.61,-272.78,-98.87,8.98
-72.97,-724.02,-105.0,11.65
27.67,-396.2,-102.24,11.2
33.9,-323.64,-99.54,15.59
-54.54,-683.06,-106.8,10.32
24.66,-275.46,-98.23,18.85
-61.51,-571.27,-97.43,13.48
-14.79,-486.51,-104.89,8.39
-54.84,-572.17,-94.96,16.66
-25.22,-499.94,-95.81,14.57
-48.0,-467.62,-102.91,5.56
29.79,-312.99,-99.81,4.47
-35.82,-570.08,-97.37,18.16
7.29,-309.33,-99.44,14.03
-106.45,-615.85,-109.54,21.99
-2.94,-575.21,-97.45,30.23
-50.51,-603.46,-113.57,1.79
7.83,-432.75,-109.95,9.85
14.65,-470.83,-88.89,22.49
-14.64,-486.2,-79.0,21.52
-66.81,-633.97,-122.33,11.03
-18.99,-428.21,-94.6,17.48
8.82,-486.5,-82.69,17.37
-30.97,-412.53,-85.73,-2.89
18.37,-420.22,-121.71,13.04
-40.9,-459.44,-103.84,-5.94
-35.31,-495.12,-101.46,27.32
