ch1,ch2,ch3,ch4
-23.49,-539.01,-161.83,63.51
-21.75,-527.34,-149.53,47.27
-29.28,-527.99,-156.13,28.91
-24.38,-538.04,-150.44,75.48
-16.99,-527.97,-153.2,50.13
-17.69,-526.58,-157.95,51.96
-18.4,-526.88,-133.68,55.0
-21.12,-526.39,-153.31,4.58
-18.87,-531.36,-157.08,99.1
-24.49,-532.86,-150.95,58.31
-14.56,-537.39,-150.09,53.5
-18.31,-527.61,-144.91,55.64
-20.85,-529.54,-130.45,68.54
-20.32,-530.25,-149.22,53.97
-15.94,-527.33,-167.32,78.91
-18.61,-526.25,-133.04,40.01
-22.97,-539.61,-148.61,68.16
-22.85,-534.29,-167.45,43.22
-23.38,-523.7,-194.61,48.2
-22.14,-527.51,-219.09,-27.18
-14.11,-532.17,-121.97,85.58
-20.46,-535.44,-117.87,62.57
-29.21,-528.86,-117.03,50.75
-29.4,-531.76,-122.86,89.91
-23.33,-531.11,-125.42,73.09
-10.21,-526.49,-189.53,63.09
-17.95,-524.57,-73.24,73.17
-27.66,-547.6,-161.28,69.28
-27.82,-537.03,-178.0,43.15
-28.05,-528.14,-157.77,45.88
-21.33,-537.53,-155.13,58.27
-26.14,-533.16,-150.97,61.66
-29.37,-528.51,-130.54,61.87
-18.78,-543.2,-156.38,49.65
-18.14,-531.58,-154.62,44.15
-18.05,-526.15,-148.88,72.41
-20.96,-530.53,-153.93,39.63
-21.13,-533.17,-182.63,70.23
-22.96,-527.58,-141.59,71.94
-25.9,-525.09,-142.52,44.37
-26.99,-536.96,-129.95,4.36
-21.81,-527.52,-165.37,79.39
-21.61,-528.84,-125.8,72.88
-17.39,-539.47,-95.22,68.47
-20.43,-536.82,-164.56,61.54
-22.42,-525.86,-187.24,114.17
-27.44,-533.64,-117.32,61.53
-23.41,-527.53,-140.89,37.72
-15.76,-527.1,-124.12,46.24
-15.16,-529.45,-90.48,122.01
